detid_Y,5.00,12.00,13.00,14.00,18.00,100.00,104.00,106.00,107.00,108.00,109.00,112.00,113.00,201.00,202.00,203.00,204.00,207.00,208.00,210.00,211.00,212.00,215.00,216.00,222.00,229.00,230.00,231.00,233.00,234.00,236.00,239.00,240.00,241.00,242.00,243.00,244.00,247.00,248.00,301.00,302.00,303.00,304.00,305.00,307.00,308.00,310.00,311.00,312.00,313.00,314.00,315.00,317.00,318.00,319.00,320.00,329.00,330.00,401.00,402.00,403.00,404.00,405.00,406.00,409.00,410.00,411.00,412.00,413.00,414.00,415.00,416.00,417.00,418.00,419.00,420.00,421.00,422.00,423.00,432.00,433.00,501.00,502.00,503.00,504.00,505.00,506.00,507.00,508.00,509.00,510.00,511.00,512.00,515.00,516.00,517.00,518.00,519.00,520.00,523.00,524.00,525.00,526.00,527.00,528.00,529.00,530.00,531.00,532.00,533.00,534.00,535.00,536.00,539.00,540.00,601.00,602.00,608.00,609.00,616.00,617.00,618.00,619.00,632.00,633.00,635.00,636.00,637.00,638.00,639.00,707.00,806.00,814.00,817.00,903.00,904.00,1105.00,1201.00,1205.00,1224.00,1226.00,1227.00
502.0,0.6071195361201748,0.5664592228997885,0.55738596546278,0.55738596546278,0.5168127783204983,0.5312011883925813,0.3869286632650728,0.3703279493232977,0.3730574857864814,0.3888477830923092,0.42024609620124226,0.4932873369526337,0.4932873369526337,0.41061954094302494,0.445364793577818,0.3489401077587323,0.3277624284772107,0.36462611982219223,0.3997362638652159,0.3275862905455998,0.2394187594485435,0.2728055728527116,0.2568911584432649,0.2784444550764854,0.31154201439765555,0.212368448673732,0.37162943227337913,0.35487965475113836,0.20539707775114802,0.2539553849105164,0.2559834436762412,0.19254178310974243,0.19254178310974243,0.20254596888260257,0.20254596888260257,0.1679878779985356,0.1679878779985356,0.20450697411916471,0.20450697411916471,0.5183814085613695,0.4993473661393762,0.44834047657358506,0.44834047657358506,0.46010075685706386,0.4750871303224657,0.4813775353881978,0.4813775353881978,0.5721822814790299,0.5142015507585637,0.4755033127687626,0.5009326898442747,0.4849640283839813,0.4837067403428988,0.5305887052543289,0.5321008123627657,0.4755033127687626,0.51548218963156,0.51548218963156,0.42767134719349803,0.4070673981103751,0.2905860390692713,0.2843850947766197,0.2042891924093036,0.2042891924093036,0.4138098343652764,0.4138098343652764,0.4008378130876401,0.4008378130876401,0.2976010422961253,0.31929193420080687,0.23652235174080807,0.23652235174080807,0.48971805894282366,0.5414672618048797,0.5414672618048797,0.39310635930200205,0.46315564060148595,0.24972727130030764,0.24972727130030764,0.04230635481905103,0.04230635481905103,0.0,0.0,0.15972431562814343,0.15972431562814343,0.1413590543186598,0.12740324379566345,0.16916798038853126,0.1671453440266607,0.17447136492354806,0.17447136492354806,0.2008916589039582,0.2008916589039582,0.44366675653815046,0.44366675653815046,0.06541911017593266,0.06541911017593266,0.19209245259495178,0.19209245259495178,0.054154137717524795,0.054154137717524795,0.4064746664212149,0.4064746664212149,0.3464035025775016,0.3464035025775016,0.2985410036161208,0.2985410036161208,0.13671311127407462,0.13671311127407462,0.2673352626671076,0.2673352626671076,0.4242520547255541,0.43561528484424134,0.058620886962141204,0.061750448682467,0.33339358990581897,0.33339358990581897,0.32160464903077285,0.32160464903077285,0.260704405752686,0.25870534437991966,0.2926770660471291,0.2937781589373601,0.3265927892411716,0.338894874013821,0.3446246926734347,0.3250381231067241,0.3401642595164379,0.3328296208407119,0.3328296208407119,0.6659638976009532,0.4741461515364488,0.5000399979295189,0.4845922612839432,0.6328980787043954,0.6328980787043954,0.5500699182168736,0.44334600994911366,0.5414672618048797,0.5204511352991404,0.5160139847030594,0.5160139847030594
503.0,0.64004955698899,0.6027973604137189,0.5944845972459013,0.5944845972459013,0.557312137628297,0.6555705902251768,0.5241919455744982,0.5006311212921624,0.5027944941317286,0.5256827458516264,0.5740498558527424,0.6277138791959112,0.6277138791959112,0.49292285861188945,0.4909142277414632,0.4836678710831289,0.46687224826651924,0.4164520915794566,0.44366343866154645,0.3760154088238481,0.2844664064321547,0.3163740375830021,0.30160585903379694,0.32186087781030215,0.35923584124354974,0.21228861980317748,0.42096088225112505,0.4055262030558332,0.20531505075979367,0.23611467010570567,0.2381912607299808,0.17323243957589463,0.17323243957589463,0.24736909065056167,0.24736909065056167,0.21555307425837714,0.21555307425837714,0.24921987213368332,0.24921987213368332,0.6461507079071032,0.6321673884121756,0.5624987200678729,0.5624987200678729,0.5044398854922071,0.578456262248352,0.5248469745559028,0.5248469745559028,0.6723662487863717,0.6172128085798183,0.5840402983995239,0.6082481079621384,0.5517040767831488,0.5270675935962532,0.6301264291191577,0.6313166166275103,0.5840402983995239,0.6185190602188568,0.6185190602188568,0.5810747070135336,0.5643687205501826,0.44718907186405016,0.44544439873224845,0.3665248831101058,0.3665248831101058,0.5799160040230066,0.5799160040230066,0.5249736108101307,0.5249736108101307,0.4216548896053317,0.44542125973066643,0.3945150071057522,0.3945150071057522,0.6476240985094359,0.6833607410141961,0.6833607410141961,0.5553438666167823,0.6292813837164983,0.41564050040811196,0.41564050040811196,0.1878780888373198,0.1878780888373198,0.1744907725259429,0.1744907725259429,0.0,0.0,0.20189845367885834,0.18892661252151638,0.33036022348839383,0.328730004949199,0.23866807715773516,0.23866807715773516,0.3549130050365505,0.3549130050365505,0.5531009513538497,0.5531009513538497,0.1473914121816771,0.1473914121816771,0.16036252252660693,0.16036252252660693,0.1876400420083264,0.1876400420083264,0.5232247757239457,0.5232247757239457,0.3979394110585411,0.3979394110585411,0.35057407344033403,0.35057407344033403,0.2873210081438882,0.2873210081438882,0.31912637798572446,0.31912637798572446,0.5360048960994827,0.5352779966903504,0.12204817168398945,0.1183163085593519,0.37850467289719625,0.37850467289719625,0.30538168094447443,0.30538168094447443,0.3044914347208169,0.3026106870005175,0.2757623630932625,0.2768897554820042,0.29781323163194234,0.31064101949524786,0.3166157686353075,0.2961920683330929,0.3119646551192285,0.3043166081265332,0.3043166081265332,0.7599419409762896,0.6136506868072947,0.6326762693068437,0.621327149863443,0.7339648011473989,0.7339648011473989,0.5817947794398067,0.5528432976055224,0.6833607410141961,0.5582643891601522,0.6481110027994401,0.6481110027994401
504.0,0.64004955698899,0.6027973604137189,0.5944845972459013,0.5944845972459013,0.557312137628297,0.6555705902251768,0.5241919455744982,0.5006311212921624,0.5027944941317286,0.5256827458516264,0.5740498558527424,0.6277138791959112,0.6277138791959112,0.49292285861188945,0.4909142277414632,0.4836678710831289,0.46687224826651924,0.4164520915794566,0.44366343866154645,0.3760154088238481,0.2844664064321547,0.3163740375830021,0.30160585903379694,0.32186087781030215,0.35923584124354974,0.21228861980317748,0.42096088225112505,0.4055262030558332,0.20531505075979367,0.23611467010570567,0.2381912607299808,0.17323243957589463,0.17323243957589463,0.24736909065056167,0.24736909065056167,0.21555307425837714,0.21555307425837714,0.24921987213368332,0.24921987213368332,0.6461507079071032,0.6321673884121756,0.5624987200678729,0.5624987200678729,0.5044398854922071,0.578456262248352,0.5248469745559028,0.5248469745559028,0.6723662487863717,0.6172128085798183,0.5840402983995239,0.6082481079621384,0.5517040767831488,0.5270675935962532,0.6301264291191577,0.6313166166275103,0.5840402983995239,0.6185190602188568,0.6185190602188568,0.5810747070135336,0.5643687205501826,0.44718907186405016,0.44544439873224845,0.3665248831101058,0.3665248831101058,0.5799160040230066,0.5799160040230066,0.5249736108101307,0.5249736108101307,0.4216548896053317,0.44542125973066643,0.3945150071057522,0.3945150071057522,0.6476240985094359,0.6833607410141961,0.6833607410141961,0.5553438666167823,0.6292813837164983,0.41564050040811196,0.41564050040811196,0.1878780888373198,0.1878780888373198,0.1744907725259429,0.1744907725259429,0.0,0.0,0.20189845367885834,0.18892661252151638,0.33036022348839383,0.328730004949199,0.23866807715773516,0.23866807715773516,0.3549130050365505,0.3549130050365505,0.5531009513538497,0.5531009513538497,0.1473914121816771,0.1473914121816771,0.16036252252660693,0.16036252252660693,0.1876400420083264,0.1876400420083264,0.5232247757239457,0.5232247757239457,0.3979394110585411,0.3979394110585411,0.35057407344033403,0.35057407344033403,0.2873210081438882,0.2873210081438882,0.31912637798572446,0.31912637798572446,0.5360048960994827,0.5352779966903504,0.12204817168398945,0.1183163085593519,0.37850467289719625,0.37850467289719625,0.30538168094447443,0.30538168094447443,0.3044914347208169,0.3026106870005175,0.2757623630932625,0.2768897554820042,0.29781323163194234,0.31064101949524786,0.3166157686353075,0.2961920683330929,0.3119646551192285,0.3043166081265332,0.3043166081265332,0.7599419409762896,0.6136506868072947,0.6326762693068437,0.621327149863443,0.7339648011473989,0.7339648011473989,0.5817947794398067,0.5528432976055224,0.6833607410141961,0.5582643891601522,0.6481110027994401,0.6481110027994401
505.0,0.5186731023355949,0.46885896062590576,0.4577430987735673,0.4577430987735673,0.40803592951117085,0.6071627127119765,0.5003684766874738,0.30668654643082544,0.30969012866974766,0.5019339205812633,0.588957501568795,0.6193391464703871,0.6193391464703871,0.3090422065490711,0.32302399614166816,0.28313684599409245,0.3248712144168553,0.22542722901033532,0.2710746880784813,0.1857322830061438,0.1074753491730409,0.14518893344119,0.12592293967016804,0.1512731627470681,0.17184175320124864,0.08269975326965748,0.2391248578210771,0.21884271820013645,0.07458043193922248,0.15121689609929526,0.15352443300595867,0.08709436890378822,0.08709436890378822,0.07126018724321412,0.07126018724321412,0.02867063003594351,0.02867063003594351,0.07354403504528474,0.07354403504528474,0.5634910321693537,0.6238928392478768,0.3925837075611076,0.3925837075611076,0.3410107076731611,0.4146888361838589,0.36462337697707514,0.36462337697707514,0.5202525639716253,0.46080632532963256,0.4224920588120762,0.44530781534541375,0.39101856758129805,0.36724423181933025,0.47899591414174497,0.4806729359648168,0.4224920588120762,0.46207368798946935,0.46207368798946935,0.6018413700518849,0.5856609501699324,0.4683867813409782,0.4672453068812093,0.40426348334762685,0.40426348334762685,0.602400053430556,0.602400053430556,0.5870720931695689,0.5870720931695689,0.48371237656789773,0.50851433320075,0.34931958879760955,0.34931958879760955,0.6690003025198785,0.702567372554284,0.702567372554284,0.5773064341286057,0.651770313120081,0.3996809662836692,0.3996809662836692,0.22575841565068294,0.22575841565068294,0.18245042126727745,0.18245042126727745,0.20522905474657538,0.20522905474657538,0.0,0.04758582399386813,0.3723052816384574,0.3707771771220885,0.12089435159850906,0.12089435159850906,0.33313268705495996,0.33313268705495996,0.6078450102068328,0.6078450102068328,0.23593378723268074,0.23593378723268074,0.28179085108071045,0.28179085108071045,0.18325448219948484,0.18325448219948484,0.5816285942518269,0.5816285942518269,0.496906998093355,0.496906998093355,0.45049222591058946,0.45049222591058946,0.26602338955575283,0.26602338955575283,0.4185840544679595,0.4185840544679595,0.5919088494795534,0.5999626777625782,0.17330968280467446,0.16940908099766855,0.20125845851636268,0.20125845851636268,0.22818220248342178,0.22818220248342178,0.1324533135260643,0.13010771447965858,0.1952711583139728,0.19652370089459095,0.3301251821450324,0.3713255608005994,0.37677424034375556,0.3519677190017928,0.3664903535621249,0.35944957422078394,0.35944957422078394,0.7540871374367342,0.6049595966595066,0.624413167632107,0.6128087086023645,0.7276684495174351,0.7276684495174351,0.4571486079918641,0.6076189184231255,0.702567372554284,0.6308764890697925,0.6659933638272346,0.6659933638272346
506.0,0.5289104786623327,0.4801558617188274,0.4692764244366115,0.4692764244366115,0.4206264827901194,0.6087776323336912,0.4536765882752301,0.3232559847996607,0.3261877846859727,0.455388327044731,0.5406713533472175,0.5771379970907818,0.5771379970907818,0.3245514372293425,0.33718453071469034,0.3002691378783511,0.3140960054187982,0.24153903101895297,0.285631514561227,0.20178314118124613,0.12240348383311897,0.15962737076114603,0.14074074074074075,0.16566121387945296,0.18764732114416768,0.09737052570267885,0.2544631818406607,0.23458835102416425,0.08938108397923375,0.16511307800989425,0.16738420976929233,0.10213446977733862,0.10213446977733862,0.0861139175142004,0.0861139175142004,0.044433043889841,0.044433043889841,0.08836123876839833,0.08836123876839833,0.578486272495127,0.5821949545355305,0.40710033205096324,0.40710033205096324,0.3547949791027445,0.42850163682522713,0.3781372769300951,0.3781372769300951,0.5330824414000133,0.47399827457173355,0.4362938712387141,0.4590509690418983,0.40457279267566554,0.380724374281779,0.49174286708822545,0.49337882735530786,0.4362938712387141,0.4752689172838357,0.4752689172838357,0.5491310184681253,0.531611873496699,0.41457763850923396,0.41190497958188577,0.3485170284161875,0.3485170284161875,0.5453256120941634,0.5453256120941634,0.5362930003984593,0.5362930003984593,0.4329685529758183,0.45692226831069943,0.298694646999996,0.298694646999996,0.6147428020810379,0.6538124643420479,0.6538124643420479,0.521560614345603,0.5946865066423578,0.342672819740064,0.342672819740064,0.17573965108231965,0.17573965108231965,0.13270475678470597,0.13270475678470597,0.1816905341384705,0.1816905341384705,0.015993424710518043,0.0,0.3169192761599036,0.315256336025774,0.07815920661586391,0.07815920661586391,0.2757906121224561,0.2757906121224561,0.5630813080152525,0.5630813080152525,0.18944083974046133,0.18944083974046133,0.26077168504686665,0.26077168504686665,0.13355774263400416,0.13355774263400416,0.5338723409850723,0.5338723409850723,0.45587176046889344,0.45587176046889344,0.40906226115921196,0.40906226115921196,0.20995021035161526,0.20995021035161526,0.3773441902120611,0.3773441902120611,0.5461967124391134,0.555152859238102,0.14539689805589961,0.1415890907261108,0.21620811415005092,0.21620811415005092,0.24081831701826403,0.24081831701826403,0.1469636977207994,0.14465730609707644,0.20844739462329906,0.2096781248715906,0.34287726187508516,0.38384470408953636,0.3891848561474067,0.36474926329672147,0.37898545889042357,0.3720835492252715,0.3720835492252715,0.724584173359088,0.5611642893202538,0.5827729701835043,0.5698817799467356,0.6959392834732722,0.6959392834732722,0.46766176532903936,0.5628278667675863,0.6538124643420479,0.6007686791733331,0.6206040041991602,0.6206040041991602
507.0,0.5500217147089559,0.5034508822715833,0.4930589694153032,0.4930589694153032,0.44658910696388016,0.41322527981644624,0.25169508070430935,0.2716993859089649,0.27485454001396414,0.2540396672885136,0.2743472448320707,0.3657697902342477,0.3657697902342477,0.3183002358265729,0.37758143662932475,0.2469594670413996,0.2224666226983476,0.29181454218389274,0.3601626421725521,0.29456437890052023,0.36450882616184177,0.3937907735999488,0.36218802959379454,0.3806860276133435,0.30527330063069374,0.3353019527028725,0.32587872756045694,0.30790930870896605,0.3294189058792473,0.37039681972910565,0.372109520863677,0.31857006892621803,0.31857006892621803,0.3270125652020985,0.3270125652020985,0.3000687739338849,0.3000687739338849,0.3286674968123005,0.3286674968123005,0.3971789486408486,0.3733552605744748,0.3619296988136858,0.3619296988136858,0.3941198776027813,0.3928658916800285,0.40600390819154225,0.40600390819154225,0.49581193188943345,0.435675954468899,0.3933474819063302,0.4191274122184447,0.4042914656863013,0.4074877002529225,0.45471325135927676,0.4564684945362362,0.3933474819063302,0.4369370687018841,0.4369370687018841,0.2821523166793658,0.2578525095476471,0.14203354297693918,0.13160541232400805,0.05039359805992514,0.05039359805992514,0.25624273187289814,0.25624273187289814,0.28029513949570434,0.28029513949570434,0.1996569923609195,0.21971063696800952,0.11693517367592102,0.11693517367592102,0.33992776871048097,0.40686814108802904,0.40686814108802904,0.2392072217265759,0.3055681072521738,0.09234319080806178,0.09234319080806178,0.09690608419610179,0.09690608419610179,0.1423765261415136,0.1423765261415136,0.26022472337954516,0.26022472337954516,0.2753757020491374,0.2635981139275542,0.0,0.01386731178234225,0.25452926569584317,0.25452926569584317,0.1113251338080427,0.1113251338080427,0.3374016870161383,0.3374016870161383,0.16282772359609893,0.16282772359609893,0.28183618764805224,0.28183618764805224,0.19638892594835167,0.19638892594835167,0.2931055453466622,0.2931055453466622,0.27115457947885035,0.27115457947885035,0.2641422264809555,0.2641422264809555,0.13102010884248716,0.13102010884248716,0.267543903224845,0.267543903224845,0.3035959270493764,0.31734234824732,0.18784667995045506,0.19054663781680337,0.342896051386805,0.342896051386805,0.4274887695959092,0.4274887695959092,0.3822939390926477,0.3806234156940304,0.40307600398274146,0.40400544522104975,0.4079881679614919,0.4188034403675511,0.4238405378433741,0.40662028355348573,0.4199181346484838,0.4134711477133702,0.4134711477133702,0.5768159560067306,0.3418116006585959,0.3742221971254821,0.35488654205939946,0.5370269220426092,0.5370269220426092,0.5378999110131786,0.3370181331615027,0.40686814108802904,0.46524053088395,0.39070623375324937,0.39070623375324937
508.0,0.5495605995116511,0.5029420436189698,0.49253948165115763,0.49253948165115763,0.44602199921340757,0.4125678398611581,0.25090887984845844,0.27095305993648716,0.27411144728530107,0.2532559297546744,0.2735341997326227,0.365059177947173,0.365059177947173,0.3176016640698134,0.3769436132764286,0.24618778883984138,0.2216698454573002,0.29108882921554813,0.3595069689119931,0.2938414838270421,0.36642523522642656,0.3956443174477545,0.3615206014319096,0.3800379563864012,0.3045613811556348,0.33718532272299234,0.3251879234459225,0.30720008885080996,0.3313189492789828,0.37218215144373823,0.37388859951319714,0.32050085172679277,0.32050085172679277,0.32891942255450035,0.32891942255450035,0.30209228413641065,0.30209228413641065,0.3305696650451952,0.3305696650451952,0.39650352820295853,0.37265314905654745,0.3612758363442213,0.3612758363442213,0.39349900201541493,0.3922437310707287,0.40539521076318674,0.40539521076318674,0.49523404442364455,0.43508175844801844,0.3927258162317325,0.41850838866923784,0.4036810134326809,0.4068805233403152,0.45413909900467414,0.4558961916894457,0.3927258162317325,0.43634272493983434,0.43634272493983434,0.28134138819346177,0.2570209852911358,0.14120571001029697,0.13075402267324923,0.04953598980846749,0.04953598980846749,0.25536466354464593,0.25536466354464593,0.27951394957043296,0.27951394957043296,0.1988763181518106,0.21891691289277798,0.11603025309434252,0.11603025309434252,0.3390930379344988,0.40611806557707153,0.40611806557707153,0.23834959372991432,0.30468992506964554,0.09146614239969862,0.09146614239969862,0.09909930071856246,0.09909930071856246,0.14455776780562637,0.14455776780562637,0.262246027993641,0.262246027993641,0.2774288684216888,0.26568465117650236,0.0024285586294846844,0.0,0.2537653446446058,0.2537653446446058,0.11044294803985033,0.11044294803985033,0.3367130146747294,0.3367130146747294,0.16486627037146673,0.16486627037146673,0.2836411497353478,0.2836411497353478,0.19856973279557202,0.19856973279557202,0.2923708337579429,0.2923708337579429,0.27052326813078176,0.27052326813078176,0.2635048424078574,0.2635048424078574,0.13015747423675172,0.13015747423675172,0.2669094656105007,0.2669094656105007,0.30289266340260035,0.3166529664238665,0.18999071032365772,0.1926835404820611,0.342222684189278,0.342222684189278,0.4291109390756944,0.4291109390756944,0.38415671916762684,0.38249122904757643,0.40476734152007965,0.4056941530149532,0.40962522454916694,0.4204105935870297,0.42543375877584605,0.4082624106167701,0.42152220197902124,0.4150930425295448,0.4150930425295448,0.5763191645902193,0.341074144831705,0.37352105694920895,0.3541637358248319,0.5364926644156931,0.5364926644156931,0.5374263739988983,0.3363290637751445,0.40611806557707153,0.46477733380861985,0.39000793591281746,0.39000793591281746
509.0,0.5104473023729381,0.45978068712569914,0.44847483273539945,0.44847483273539945,0.3979180675200771,0.5443249841890838,0.3766007629841863,0.28116954455749715,0.2842836719087675,0.37855399548342755,0.460963831315878,0.5074709674342445,0.5074709674342445,0.29657887375229924,0.31164448553910346,0.2567513210889122,0.23257695941248818,0.21248128894416068,0.2661241349366769,0.18894407185609371,0.1834788691080575,0.21869926032834208,0.20136471888134858,0.22452695874816417,0.20125660954322483,0.15739296648517917,0.2268016542208595,0.20619099750900408,0.1499334089970187,0.2122766409998978,0.21441807789683298,0.14743208918579767,0.14743208918579767,0.14688339582257548,0.14688339582257548,0.08032414282741873,0.08032414282741873,0.14898127991734378,0.14898127991734378,0.5318626191807316,0.5133628942701731,0.37022658455597324,0.37022658455597324,0.3299349539065853,0.40076051131302337,0.35376350675082213,0.35376350675082213,0.5031447679206523,0.44321573037591205,0.401235821294066,0.42698222557661286,0.380128754895909,0.3564114893628582,0.46199869242260183,0.46373046712459426,0.401235821294066,0.4444787193022112,0.4444787193022112,0.4877798338231559,0.4787124209633404,0.3619130164233171,0.35774174132992015,0.29581537056542667,0.29581537056542667,0.48946514441964983,0.48946514441964983,0.48778582463596903,0.48778582463596903,0.42201291692718246,0.44578349622137625,0.20611135179344328,0.20611135179344328,0.5616393589566425,0.6060945732791893,0.6060945732791893,0.4670005084371793,0.5388207604625486,0.28687723676775284,0.28687723676775284,0.20543587165723848,0.20543587165723848,0.16223883740161726,0.16223883740161726,0.219335349349343,0.219335349349343,0.09339006132102078,0.07865459292051341,0.2865336995869163,0.28479678665130315,0.0,0.0,0.2210220724063344,0.2210220724063344,0.5203189153795786,0.5203189153795786,0.21704442719875833,0.21704442719875833,0.2943873329630847,0.2943873329630847,0.1630627764493386,0.1630627764493386,0.48825118918083765,0.48825118918083765,0.4713975001765412,0.4713975001765412,0.43365929753715937,0.43365929753715937,0.1563973908680381,0.1563973908680381,0.40182752096695673,0.40182752096695673,0.5101556305144052,0.5198231974670231,0.17442713662555873,0.1705228199064057,0.24451213266087002,0.24451213266087002,0.2837052184453657,0.2837052184453657,0.20632848094232695,0.20418249445447095,0.253161632923996,0.2543241656206134,0.3861577485203527,0.4263346057680905,0.43130641615330934,0.4081297525089126,0.42139377586621524,0.4149619160255684,0.4149619160255684,0.6758797209076947,0.4888655718664726,0.5140361361686375,0.4990208967001551,0.6435617175127738,0.6435617175127738,0.4699838976227806,0.520040820038816,0.6060945732791893,0.6121600112742376,0.558497675464907,0.558497675464907
510.0,0.5104473023729381,0.45978068712569914,0.44847483273539945,0.44847483273539945,0.3979180675200771,0.5443249841890838,0.3766007629841863,0.28116954455749715,0.2842836719087675,0.37855399548342755,0.460963831315878,0.5074709674342445,0.5074709674342445,0.29657887375229924,0.31164448553910346,0.2567513210889122,0.23257695941248818,0.21248128894416068,0.2661241349366769,0.18894407185609371,0.1834788691080575,0.21869926032834208,0.20136471888134858,0.22452695874816417,0.20125660954322483,0.15739296648517917,0.2268016542208595,0.20619099750900408,0.1499334089970187,0.2122766409998978,0.21441807789683298,0.14743208918579767,0.14743208918579767,0.14688339582257548,0.14688339582257548,0.08032414282741873,0.08032414282741873,0.14898127991734378,0.14898127991734378,0.5318626191807316,0.5133628942701731,0.37022658455597324,0.37022658455597324,0.3299349539065853,0.40076051131302337,0.35376350675082213,0.35376350675082213,0.5031447679206523,0.44321573037591205,0.401235821294066,0.42698222557661286,0.380128754895909,0.3564114893628582,0.46199869242260183,0.46373046712459426,0.401235821294066,0.4444787193022112,0.4444787193022112,0.4877798338231559,0.4787124209633404,0.3619130164233171,0.35774174132992015,0.29581537056542667,0.29581537056542667,0.48946514441964983,0.48946514441964983,0.48778582463596903,0.48778582463596903,0.42201291692718246,0.44578349622137625,0.20611135179344328,0.20611135179344328,0.5616393589566425,0.6060945732791893,0.6060945732791893,0.4670005084371793,0.5388207604625486,0.28687723676775284,0.28687723676775284,0.20543587165723848,0.20543587165723848,0.16223883740161726,0.16223883740161726,0.219335349349343,0.219335349349343,0.09339006132102078,0.07865459292051341,0.2865336995869163,0.28479678665130315,0.0,0.0,0.2210220724063344,0.2210220724063344,0.5203189153795786,0.5203189153795786,0.21704442719875833,0.21704442719875833,0.2943873329630847,0.2943873329630847,0.1630627764493386,0.1630627764493386,0.48825118918083765,0.48825118918083765,0.4713975001765412,0.4713975001765412,0.43365929753715937,0.43365929753715937,0.1563973908680381,0.1563973908680381,0.40182752096695673,0.40182752096695673,0.5101556305144052,0.5198231974670231,0.17442713662555873,0.1705228199064057,0.24451213266087002,0.24451213266087002,0.2837052184453657,0.2837052184453657,0.20632848094232695,0.20418249445447095,0.253161632923996,0.2543241656206134,0.3861577485203527,0.4263346057680905,0.43130641615330934,0.4081297525089126,0.42139377586621524,0.4149619160255684,0.4149619160255684,0.6758797209076947,0.4888655718664726,0.5140361361686375,0.4990208967001551,0.6435617175127738,0.6435617175127738,0.4699838976227806,0.520040820038816,0.6060945732791893,0.6121600112742376,0.558497675464907,0.558497675464907
511.0,0.5448050266714395,0.49769542762367797,0.4871830630718578,0.4871830630718578,0.44017457276614097,0.449821299877925,0.2635883473424828,0.26325605158498266,0.26644944642085316,0.2658956699816251,0.32226052002146294,0.40532402807474943,0.40532402807474943,0.3103987172534721,0.3606669891455878,0.2382310442515153,0.21345252312792998,0.2682589058131719,0.31651856567440473,0.24450510797335478,0.3090502944561023,0.3401514842899792,0.3159697492291727,0.3358081825154152,0.2559740714786265,0.2807995304879761,0.27989620938628157,0.2607009694258016,0.2744339764746589,0.3187720278427732,0.32062516321021756,0.262695578901424,0.262695578901424,0.2718304483509576,0.2718304483509576,0.2272843508328317,0.2272843508328317,0.27362107733792,0.27362107733792,0.4347758420090358,0.41243789768648753,0.3545338852888258,0.3545338852888258,0.3776548681785288,0.3858286566898272,0.3991189547289798,0.3991189547289798,0.4892754687417179,0.42895502587477746,0.38631584510372224,0.41212427555549397,0.39738529779690923,0.400619945286161,0.44821775145496884,0.44999519880162087,0.38631584510372224,0.4302144690130171,0.4302144690130171,0.3299408584594173,0.3068566336847314,0.190820128749324,0.1817783567989273,0.11671146566593185,0.11671146566593185,0.3079898324794921,0.3079898324794921,0.32633291623267224,0.32633291623267224,0.26066659447904406,0.2817400846639014,0.10669965139301085,0.10669965139301085,0.3891189948870405,0.45107225559620096,0.45107225559620096,0.2897477959727938,0.3573199530064478,0.10561271739812896,0.10561271739812896,0.16012718590006234,0.16012718590006234,0.13247704474284805,0.13247704474284805,0.26144956416610876,0.26144956416610876,0.21595958130877269,0.2032162808865654,0.10858173319786273,0.1064116013811896,0.15812653061922038,0.15812653061922038,0.0,0.0,0.3779855948850287,0.3779855948850287,0.18922802441775807,0.18922802441775807,0.2829299323351733,0.2829299323351733,0.13332854411045317,0.13332854411045317,0.3364025759284157,0.3364025759284157,0.339553703834475,0.339553703834475,0.3331992973090129,0.3331992973090129,0.022162183025203598,0.022162183025203598,0.3362831607199377,0.3362831607199377,0.36480661036362033,0.37734478498844093,0.147275028272928,0.15010986430500345,0.2962665027687895,0.2962665027687895,0.3805451711808986,0.3805451711808986,0.32838590252718136,0.3265711843608017,0.3541307666777298,0.3551349839546249,0.4089801677147769,0.4197773197124785,0.42480597470355336,0.4076158633338142,0.4208914031308271,0.4144539599567664,0.4144539599567664,0.6044684554121369,0.38286000877687915,0.4132507650584362,0.39512113876747795,0.5667660680670511,0.5667660680670511,0.5063795076062545,0.3776269806891002,0.45107225559620096,0.5154253952200549,0.4318573785242952,0.4318573785242952
