detid_X,detid_Y,DISTANCE
GRT02_MORO_1387_2_1,GRT02_MORO_1953_2_1,4035.113999999999
GRT02_MORO_1387_2_1,GRT02_MORO_1829_2_2,7805.676999999999
GRT02_MORO_1387_2_1,GRT02_MORO_1829_2_1,7805.676999999999
GRT02_MORO_1387_2_1,GRT02_MORO_1503_2_1,4521.097000000001
GRT02_MORO_1387_2_1,GRT02_MORO_1503_2_2,4521.097000000001
GRT02_MORO_1387_2_1,GRT02_MORO_1120_2_1,2844.9600000000005
GRT02_MORO_1387_2_1,GRT02_MORO_1685_2_2,2093.869
GRT02_MORO_1387_2_1,GRT02_MORO_1685_2_1,2093.869
GRT02_MORO_1387_2_1,SRR01_188-188B-188_1,8680.299
GRT02_MORO_1387_2_1,GRT02_MORO_1415_2_1,3342.5320000000006
GRT02_MORO_1387_2_1,GRT02_MORO_1720_2_1,3624.876
GRT02_MORO_1387_2_1,GRT02_MORO_1210_2_1,2883.682
GRT02_MORO_1387_2_1,GRT02_MORO_1145_2_1,2631.6210000000005
GRT02_MORO_1387_2_1,GRT02_MORO_1145_2_2,2631.6210000000005
GRT02_MORO_1387_2_1,GRT02_MORO_1145_2_3,2631.6210000000005
GRT02_MORO_1387_2_1,GRT02_MORO_2023_2_2,5515.379000000001
GRT02_MORO_1387_2_1,GRT02_MORO_2023_2_1,5515.379000000001
GRT02_MORO_1387_2_1,GRT02_MORO_1492_2_1,5061.302999999998
GRT02_MORO_1387_2_1,GRT02_MORO_1774_2_1,6220.484
GRT02_MORO_1387_2_1,GRT02_MORO_1367_2_1,2351.356
GRT02_MORO_1387_2_1,GRT02_MORO_1367_2_2,2351.356
GRT02_MORO_1387_2_1,GRT02_MORO_1411_2_1,4205.874000000001
GRT02_MORO_1387_2_1,GRT02_MORO_1256_2_1,1112.614
GRT02_MORO_1387_2_2,GRT02_MORO_1811_2_1,7074.5070000000005
GRT02_MORO_1387_2_2,GRT02_MORO_1822_2_1,7811.57
GRT02_MORO_1387_2_2,GRT02_MORO_1293_2_1,1931.538
GRT02_MORO_1387_2_2,GRT02_MORO_1293_2_2,1931.538
GRT02_MORO_1387_2_2,GRT02_MORO_1851_2_1,6357.205999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1851_2_5,6357.205999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1851_2_4,6357.205999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1851_2_3,6357.205999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1851_2_2,6357.205999999999
GRT02_MORO_1387_2_2,SRR01_187-187B-187_1,9574.49
GRT02_MORO_1387_2_2,GRT02_MORO_1330_2_2,1910.737
GRT02_MORO_1387_2_2,GRT02_MORO_1330_2_1,1910.737
GRT02_MORO_1387_2_2,SRR01_191-191B-191_1,7938.244000000001
GRT02_MORO_1387_2_2,SRR01_191-191B-191_2,7938.244000000001
GRT02_MORO_1387_2_2,GRT02_MORO_1158_2_1,3539.9560000000006
GRT02_MORO_1387_2_2,GRT02_MORO_1158_2_2,3539.9560000000006
GRT02_MORO_1387_2_2,GRT02_MORO_1524_2_5,5349.221999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1524_2_3,5349.221999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1524_2_4,5349.221999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1524_2_2,5349.221999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1524_2_1,5349.221999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1680_2_2,2093.869
GRT02_MORO_1387_2_2,GRT02_MORO_1680_2_1,2093.869
GRT02_MORO_1387_2_2,GRT02_MORO_1911_2_4,4760.272999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1911_2_1,4760.272999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1911_2_3,4760.272999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1911_2_2,4760.272999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1099_2_1,4281.196999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1904_2_1,5503.44
GRT02_MORO_1387_2_2,GRT02_MORO_1325_2_2,1910.737
GRT02_MORO_1387_2_2,GRT02_MORO_1325_2_1,1910.737
GRT02_MORO_1387_2_2,GRT02_MORO_5527_2_2,1082.413
GRT02_MORO_1387_2_2,GRT02_MORO_5527_2_3,1082.413
GRT02_MORO_1387_2_2,GRT02_MORO_5527_2_1,1082.413
GRT02_MORO_1387_2_2,GRT02_MORO_1318_2_1,2018.592
GRT02_MORO_1387_2_2,GRT02_MORO_1321_2_1,2018.592
GRT02_MORO_1387_2_2,GRT02_MORO_1991_2_2,4300.141
GRT02_MORO_1387_2_2,GRT02_MORO_1991_2_1,4300.141
GRT02_MORO_1387_2_2,SRR01_188A-188-188_1,8698.258000000002
GRT02_MORO_1387_2_2,GRT02_MORO_1860_2_2,6357.205999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1860_2_4,6357.205999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1860_2_3,6357.205999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1860_2_1,6357.205999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1982_2_1,4248.302
GRT02_MORO_1387_2_2,GRT02_MORO_1347_2_1,359.399
GRT02_MORO_1387_2_2,GRT02_MORO_1698_2_3,2555.021999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1698_2_2,2555.021999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1698_2_1,2555.021999999999
GRT02_MORO_1387_2_2,SRR01_178-89020-178_2,8979.949000000002
GRT02_MORO_1387_2_2,SRR01_178-89020-178_1,8979.949000000002
GRT02_MORO_1387_2_2,SRR01_89020-181-181_1,9417.811
GRT02_MORO_1387_2_2,GRT02_MORO_1717_2_1,3579.508
GRT02_MORO_1387_2_2,GRT02_MORO_1222_2_1,4124.929
GRT02_MORO_1387_2_2,GRT02_MORO_1222_2_2,4124.929
GRT02_MORO_1387_2_2,GRT02_MORO_1217_2_2,4124.929
GRT02_MORO_1387_2_2,GRT02_MORO_1217_2_1,4124.929
GRT02_MORO_1387_2_2,GRT02_MORO_2033_2_1,5479.516000000001
GRT02_MORO_1387_2_2,GRT02_MORO_1979_2_1,4248.302
GRT02_MORO_1387_2_2,GRT02_MORO_1427_2_1,4893.193000000001
GRT02_MORO_1387_2_2,GRT02_MORO_1427_2_2,4893.193000000001
GRT02_MORO_1387_2_2,GRT02_MORO_1804_2_1,5517.379000000003
GRT02_MORO_1387_2_2,GRT02_MORO_1246_2_2,2034.45
GRT02_MORO_1387_2_2,GRT02_MORO_1246_2_1,2034.45
GRT02_MORO_1387_2_2,GRT02_MORO_1199_2_1,2947.9180000000006
GRT02_MORO_1387_2_2,GRT02_MORO_1199_2_2,2947.9180000000006
GRT02_MORO_1387_2_2,GRT02_MORO_1724_2_4,3430.375
GRT02_MORO_1387_2_2,GRT02_MORO_1724_2_2,3430.375
GRT02_MORO_1387_2_2,GRT02_MORO_1724_2_1,3430.375
GRT02_MORO_1387_2_2,GRT02_MORO_1724_2_3,3430.375
GRT02_MORO_1387_2_2,GRT02_MORO_1731_2_2,3700.037
GRT02_MORO_1387_2_2,GRT02_MORO_1731_2_1,3700.037
GRT02_MORO_1387_2_2,GRT02_MORO_1940_2_6,4862.721
GRT02_MORO_1387_2_2,GRT02_MORO_1940_2_4,4862.721
GRT02_MORO_1387_2_2,GRT02_MORO_1940_2_2,4862.721
GRT02_MORO_1387_2_2,GRT02_MORO_1940_2_1,4862.721
GRT02_MORO_1387_2_2,GRT02_MORO_1940_2_5,4862.721
GRT02_MORO_1387_2_2,GRT02_MORO_1940_2_3,4862.721
GRT02_MORO_1387_2_2,GRT02_MORO_1497_2_3,5070.208999999998
GRT02_MORO_1387_2_2,GRT02_MORO_1497_2_2,5070.208999999998
GRT02_MORO_1387_2_2,GRT02_MORO_1497_2_1,5070.208999999998
GRT02_MORO_1387_2_2,GRT02_MORO_1907_2_1,5491.181
GRT02_MORO_1387_2_2,GRT02_MORO_1878_2_2,6095.958999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1878_2_1,6095.958999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1878_2_4,6095.958999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1878_2_3,6095.958999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1132_2_2,2713.323
GRT02_MORO_1387_2_2,GRT02_MORO_1132_2_1,2713.323
GRT02_MORO_1387_2_2,GRT02_MORO_5521_2_1,1082.413
GRT02_MORO_1387_2_2,GRT02_MORO_5521_2_2,1082.413
GRT02_MORO_1387_2_2,GRT02_MORO_1105_2_1,4557.876
GRT02_MORO_1387_2_2,GRT02_MORO_1105_2_3,4557.876
GRT02_MORO_1387_2_2,GRT02_MORO_1105_2_2,4557.876
GRT02_MORO_1387_2_2,GRT02_MORO_1825_2_1,7811.57
GRT02_MORO_1387_2_2,GRT02_MORO_1395_2_3,2492.493
GRT02_MORO_1387_2_2,GRT02_MORO_1395_2_2,2492.493
GRT02_MORO_1387_2_2,GRT02_MORO_1395_2_1,2492.493
GRT02_MORO_1387_2_2,GRT02_MORO_1970_2_1,3890.4899999999993
GRT02_MORO_1387_2_2,GRT02_MORO_1387_2_4,0.0
GRT02_MORO_1387_2_2,GRT02_MORO_1387_2_1,0.0
GRT02_MORO_1387_2_2,GRT02_MORO_1387_2_2,0.0
GRT02_MORO_1387_2_2,GRT02_MORO_1387_2_3,0.0
GRT02_MORO_1387_2_2,GRT02_MORO_1422_2_1,4893.193000000001
GRT02_MORO_1387_2_2,GRT02_MORO_1422_2_2,4893.193000000001
GRT02_MORO_1387_2_2,GRT02_MORO_1401_2_2,2492.493
GRT02_MORO_1387_2_2,GRT02_MORO_1401_2_1,2492.493
GRT02_MORO_1387_2_2,GRT02_MORO_1264_2_1,2056.5690000000004
GRT02_MORO_1387_2_2,GRT02_MORO_1204_2_1,2925.4970000000008
GRT02_MORO_1387_2_2,GRT02_MORO_1180_2_1,4601.543999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1180_2_2,4601.543999999999
GRT02_MORO_1387_2_2,GRT02_MORO_2037_2_1,5699.097
GRT02_MORO_1387_2_2,GRT02_MORO_2037_2_2,5699.097
GRT02_MORO_1387_2_2,GRT02_MORO_1418_2_1,3342.5320000000006
GRT02_MORO_1387_2_2,GRT02_MORO_2801_2_1,4281.196999999999
GRT02_MORO_1387_2_2,GRT02_MORO_2801_2_2,4281.196999999999
GRT02_MORO_1387_2_2,GRT02_MORO_2801_2_3,4281.196999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1308_2_4,1770.689
GRT02_MORO_1387_2_2,GRT02_MORO_1308_2_3,1770.689
GRT02_MORO_1387_2_2,GRT02_MORO_1308_2_1,1770.689
GRT02_MORO_1387_2_2,GRT02_MORO_1308_2_2,1770.689
GRT02_MORO_1387_2_2,GRT02_MORO_2056_2_3,7807.222
GRT02_MORO_1387_2_2,GRT02_MORO_2056_2_4,7807.222
GRT02_MORO_1387_2_2,GRT02_MORO_2056_2_2,7807.222
GRT02_MORO_1387_2_2,GRT02_MORO_2056_2_1,7807.222
GRT02_MORO_1387_2_2,GRT02_MORO_2030_2_1,5469.096000000001
GRT02_MORO_1387_2_2,GRT02_MORO_1234_2_2,1894.479
GRT02_MORO_1387_2_2,GRT02_MORO_1234_2_1,1894.479
GRT02_MORO_1387_2_2,GRT02_MORO_2042_2_2,5609.424
GRT02_MORO_1387_2_2,GRT02_MORO_2042_2_1,5609.424
GRT02_MORO_1387_2_2,GRT02_MORO_1175_2_1,4601.543999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1175_2_2,4601.543999999999
GRT02_MORO_1387_2_2,SRR01_181-89020-181_1,9417.811
GRT02_MORO_1387_2_2,SRR01_89020-178-178_2,8979.949000000002
GRT02_MORO_1387_2_2,SRR01_89020-178-178_1,8979.949000000002
GRT02_MORO_1387_2_2,SRR01_187A-187-187_1,9574.49
GRT02_MORO_1387_2_2,GRT02_MORO_1961_2_3,4035.113999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1961_2_1,4035.113999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1961_2_2,4035.113999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1739_2_2,4661.158999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1739_2_1,4661.158999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1241_2_1,2034.45
GRT02_MORO_1387_2_2,GRT02_MORO_1241_2_2,2034.45
GRT02_MORO_1387_2_2,GRT02_MORO_1798_2_1,4737.880999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1798_2_2,4737.880999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1870_2_2,6095.958999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1870_2_1,6095.958999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1336_2_2,735.8969999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1336_2_1,735.8969999999999
GRT02_MORO_1387_2_2,GRT02_MORO_5820_2_1,4521.169
GRT02_MORO_1387_2_2,GRT02_MORO_1127_2_1,2713.323
GRT02_MORO_1387_2_2,GRT02_MORO_1127_2_2,2713.323
GRT02_MORO_1387_2_2,GRT02_MORO_1509_2_1,4535.344000000001
GRT02_MORO_1387_2_2,GRT02_MORO_1509_2_2,4535.344000000001
GRT02_MORO_1387_2_2,GRT02_MORO_1509_2_3,4535.344000000001
GRT02_MORO_1387_2_2,GRT02_MORO_2048_2_2,6811.766999999999
GRT02_MORO_1387_2_2,GRT02_MORO_2048_2_1,6811.766999999999
GRT02_MORO_1387_2_2,GRT02_MORO_2048_2_3,6811.766999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1373_2_3,2351.356
GRT02_MORO_1387_2_2,GRT02_MORO_1373_2_1,2351.356
GRT02_MORO_1387_2_2,GRT02_MORO_1373_2_2,2351.356
GRT02_MORO_1387_2_2,GRT02_MORO_1516_2_1,5349.221999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1516_2_3,5349.221999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1516_2_2,5349.221999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1138_2_3,2396.385
GRT02_MORO_1387_2_2,GRT02_MORO_1138_2_2,2396.385
GRT02_MORO_1387_2_2,GRT02_MORO_1138_2_1,2396.385
GRT02_MORO_1387_2_2,GRT02_MORO_1986_2_1,4300.141
GRT02_MORO_1387_2_2,GRT02_MORO_1986_2_2,4300.141
GRT02_MORO_1387_2_2,GRT02_MORO_1408_2_1,4205.874000000001
GRT02_MORO_1387_2_2,GRT02_MORO_1076_2_1,3506.647000000001
GRT02_MORO_1387_2_2,GRT02_MORO_1076_2_2,3506.647000000001
GRT02_MORO_1387_2_2,GRT02_MORO_1123_2_1,2844.9600000000005
GRT02_MORO_1387_2_2,GRT02_MORO_2008_2_2,4521.169
GRT02_MORO_1387_2_2,GRT02_MORO_2008_2_1,4521.169
GRT02_MORO_1387_2_2,GRT02_MORO_1252_2_1,1112.614
GRT02_MORO_1387_2_2,GRT02_MORO_2800_2_1,3686.963
GRT02_MORO_1387_2_2,SRR01_191A-191-191_2,7938.244000000001
GRT02_MORO_1387_2_2,SRR01_191A-191-191_1,7938.244000000001
GRT02_MORO_1387_2_2,SRR01_191A-191-191_3,7938.244000000001
GRT02_MORO_1387_2_2,GRT02_MORO_2017_2_3,5939.816000000001
GRT02_MORO_1387_2_2,GRT02_MORO_2017_2_2,5939.816000000001
GRT02_MORO_1387_2_2,GRT02_MORO_2017_2_1,5939.816000000001
GRT02_MORO_1387_2_2,GRT02_MORO_1299_2_1,1770.689
GRT02_MORO_1387_2_2,GRT02_MORO_1299_2_4,1770.689
GRT02_MORO_1387_2_2,GRT02_MORO_1299_2_3,1770.689
GRT02_MORO_1387_2_2,GRT02_MORO_1299_2_2,1770.689
GRT02_MORO_1387_2_2,GRT02_MORO_1112_2_2,4795.258999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1112_2_1,4795.258999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1112_2_3,4795.258999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1834_2_1,7805.676999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1834_2_2,7805.676999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1380_2_2,0.0
GRT02_MORO_1387_2_2,GRT02_MORO_1380_2_1,0.0
GRT02_MORO_1387_2_2,GRT02_MORO_1793_2_2,4730.159
GRT02_MORO_1387_2_2,GRT02_MORO_1793_2_1,4730.159
GRT02_MORO_1387_2_2,GRT02_MORO_1807_2_1,5517.379000000003
GRT02_MORO_1387_2_2,GRT02_MORO_1780_2_2,4774.921
GRT02_MORO_1387_2_2,GRT02_MORO_1780_2_3,4774.921
GRT02_MORO_1387_2_2,GRT02_MORO_1780_2_1,4774.921
GRT02_MORO_1387_2_2,GRT02_MORO_1769_2_1,6232.359
GRT02_MORO_1387_2_2,GRT02_MORO_1091_2_1,3686.963
GRT02_MORO_1387_2_2,GRT02_MORO_1071_2_2,3248.8840000000005
GRT02_MORO_1387_2_2,GRT02_MORO_1071_2_1,3248.8840000000005
GRT02_MORO_1387_2_2,GRT02_MORO_1919_2_2,4760.272999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1919_2_3,4760.272999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1919_2_1,4760.272999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1153_2_1,3405.4930000000004
GRT02_MORO_1387_2_2,GRT02_MORO_1153_2_2,3405.4930000000004
GRT02_MORO_1387_2_2,GRT02_MORO_1341_2_2,825.6579999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1341_2_1,825.6579999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1744_2_1,4661.158999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1744_2_2,4661.158999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1213_2_1,2883.682
GRT02_MORO_1387_2_2,GRT02_MORO_1786_2_2,4774.921
GRT02_MORO_1387_2_2,GRT02_MORO_1786_2_1,4774.921
GRT02_MORO_1387_2_2,GRT02_MORO_1928_2_1,4862.721
GRT02_MORO_1387_2_2,GRT02_MORO_1928_2_4,4862.721
GRT02_MORO_1387_2_2,GRT02_MORO_1928_2_2,4862.721
GRT02_MORO_1387_2_2,GRT02_MORO_1928_2_3,4862.721
GRT02_MORO_1387_2_2,GRT02_MORO_1928_2_5,4862.721
GRT02_MORO_1387_2_2,GRT02_MORO_1974_2_2,3890.4899999999993
GRT02_MORO_1387_2_2,GRT02_MORO_1974_2_1,3890.4899999999993
GRT02_MORO_1387_2_2,GRT02_MORO_1288_2_1,1931.538
GRT02_MORO_1387_2_2,GRT02_MORO_1288_2_2,1931.538
GRT02_MORO_1387_2_2,GRT02_MORO_1261_2_1,2056.5690000000004
GRT02_MORO_1387_2_2,GRT02_MORO_1816_2_1,6322.423
GRT02_MORO_1387_2_2,GRT02_MORO_1228_2_1,1868.364
GRT02_MORO_1387_2_2,GRT02_MORO_1228_2_2,1868.364
GRT02_MORO_1387_2_2,GRT02_MORO_1228_2_3,1868.364
GRT02_MORO_1387_2_2,GRT02_MORO_1350_2_1,359.399
GRT02_MORO_1387_2_2,GRT02_MORO_1691_2_3,2767.871
GRT02_MORO_1387_2_2,GRT02_MORO_1691_2_1,2767.871
GRT02_MORO_1387_2_2,GRT02_MORO_1691_2_2,2767.871
GRT02_MORO_1387_2_2,GRT02_MORO_1277_2_2,1744.885
GRT02_MORO_1387_2_2,GRT02_MORO_1277_2_1,1744.885
GRT02_MORO_1387_2_2,GRT02_MORO_1953_2_2,4035.113999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1953_2_3,4035.113999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1953_2_1,4035.113999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1829_2_2,7805.676999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1829_2_1,7805.676999999999
GRT02_MORO_1387_2_2,GRT02_MORO_1503_2_1,4521.097000000001
GRT02_MORO_1387_2_2,GRT02_MORO_1503_2_2,4521.097000000001
GRT02_MORO_1387_2_2,GRT02_MORO_1120_2_1,2844.9600000000005
GRT02_MORO_1387_2_2,GRT02_MORO_1685_2_2,2093.869
GRT02_MORO_1387_2_2,GRT02_MORO_1685_2_1,2093.869
GRT02_MORO_1387_2_2,SRR01_188-188B-188_1,8680.299
GRT02_MORO_1387_2_2,GRT02_MORO_1415_2_1,3342.5320000000006
GRT02_MORO_1387_2_2,GRT02_MORO_1720_2_1,3624.876
GRT02_MORO_1387_2_2,GRT02_MORO_1210_2_1,2883.682
GRT02_MORO_1387_2_2,GRT02_MORO_1145_2_1,2631.6210000000005
GRT02_MORO_1387_2_2,GRT02_MORO_1145_2_2,2631.6210000000005
GRT02_MORO_1387_2_2,GRT02_MORO_1145_2_3,2631.6210000000005
GRT02_MORO_1387_2_2,GRT02_MORO_2023_2_2,5515.379000000001
GRT02_MORO_1387_2_2,GRT02_MORO_2023_2_1,5515.379000000001
GRT02_MORO_1387_2_2,GRT02_MORO_1492_2_1,5061.302999999998
GRT02_MORO_1387_2_2,GRT02_MORO_1774_2_1,6220.484
GRT02_MORO_1387_2_2,GRT02_MORO_1367_2_1,2351.356
GRT02_MORO_1387_2_2,GRT02_MORO_1367_2_2,2351.356
GRT02_MORO_1387_2_2,GRT02_MORO_1411_2_1,4205.874000000001
GRT02_MORO_1387_2_2,GRT02_MORO_1256_2_1,1112.614
GRT02_MORO_1387_2_3,GRT02_MORO_1811_2_1,7074.5070000000005
GRT02_MORO_1387_2_3,GRT02_MORO_1822_2_1,7811.57
GRT02_MORO_1387_2_3,GRT02_MORO_1293_2_1,1931.538
GRT02_MORO_1387_2_3,GRT02_MORO_1293_2_2,1931.538
GRT02_MORO_1387_2_3,GRT02_MORO_1851_2_1,6357.205999999999
GRT02_MORO_1387_2_3,GRT02_MORO_1851_2_5,6357.205999999999
GRT02_MORO_1387_2_3,GRT02_MORO_1851_2_4,6357.205999999999
GRT02_MORO_1387_2_3,GRT02_MORO_1851_2_3,6357.205999999999
GRT02_MORO_1387_2_3,GRT02_MORO_1851_2_2,6357.205999999999
GRT02_MORO_1387_2_3,SRR01_187-187B-187_1,9574.49
GRT02_MORO_1387_2_3,GRT02_MORO_1330_2_2,1910.737
GRT02_MORO_1387_2_3,GRT02_MORO_1330_2_1,1910.737
GRT02_MORO_1387_2_3,SRR01_191-191B-191_1,7938.244000000001
GRT02_MORO_1387_2_3,SRR01_191-191B-191_2,7938.244000000001
GRT02_MORO_1387_2_3,GRT02_MORO_1158_2_1,3539.9560000000006
GRT02_MORO_1387_2_3,GRT02_MORO_1158_2_2,3539.9560000000006
GRT02_MORO_1387_2_3,GRT02_MORO_1524_2_5,5349.221999999999
GRT02_MORO_1387_2_3,GRT02_MORO_1524_2_3,5349.221999999999
GRT02_MORO_1387_2_3,GRT02_MORO_1524_2_4,5349.221999999999
GRT02_MORO_1387_2_3,GRT02_MORO_1524_2_2,5349.221999999999
GRT02_MORO_1387_2_3,GRT02_MORO_1524_2_1,5349.221999999999
GRT02_MORO_1387_2_3,GRT02_MORO_1680_2_2,2093.869
GRT02_MORO_1387_2_3,GRT02_MORO_1680_2_1,2093.869
GRT02_MORO_1387_2_3,GRT02_MORO_1911_2_4,4760.272999999999
GRT02_MORO_1387_2_3,GRT02_MORO_1911_2_1,4760.272999999999
GRT02_MORO_1387_2_3,GRT02_MORO_1911_2_3,4760.272999999999
GRT02_MORO_1387_2_3,GRT02_MORO_1911_2_2,4760.272999999999
GRT02_MORO_1387_2_3,GRT02_MORO_1099_2_1,4281.196999999999
GRT02_MORO_1387_2_3,GRT02_MORO_1904_2_1,5503.44
GRT02_MORO_1387_2_3,GRT02_MORO_1325_2_2,1910.737
GRT02_MORO_1387_2_3,GRT02_MORO_1325_2_1,1910.737
GRT02_MORO_1387_2_3,GRT02_MORO_5527_2_2,1082.413
GRT02_MORO_1387_2_3,GRT02_MORO_5527_2_3,1082.413
GRT02_MORO_1387_2_3,GRT02_MORO_5527_2_1,1082.413
GRT02_MORO_1387_2_3,GRT02_MORO_1318_2_1,2018.592
GRT02_MORO_1387_2_3,GRT02_MORO_1321_2_1,2018.592
GRT02_MORO_1387_2_3,GRT02_MORO_1991_2_2,4300.141
GRT02_MORO_1387_2_3,GRT02_MORO_1991_2_1,4300.141
GRT02_MORO_1387_2_3,SRR01_188A-188-188_1,8698.258000000002
GRT02_MORO_1387_2_3,GRT02_MORO_1860_2_2,6357.205999999999
GRT02_MORO_1387_2_3,GRT02_MORO_1860_2_4,6357.205999999999
GRT02_MORO_1387_2_3,GRT02_MORO_1860_2_3,6357.205999999999
GRT02_MORO_1387_2_3,GRT02_MORO_1860_2_1,6357.205999999999
GRT02_MORO_1387_2_3,GRT02_MORO_1982_2_1,4248.302
GRT02_MORO_1387_2_3,GRT02_MORO_1347_2_1,359.399
GRT02_MORO_1387_2_3,GRT02_MORO_1698_2_3,2555.021999999999
GRT02_MORO_1387_2_3,GRT02_MORO_1698_2_2,2555.021999999999
GRT02_MORO_1387_2_3,GRT02_MORO_1698_2_1,2555.021999999999
GRT02_MORO_1387_2_3,SRR01_178-89020-178_2,8979.949000000002
GRT02_MORO_1387_2_3,SRR01_178-89020-178_1,8979.949000000002
GRT02_MORO_1387_2_3,SRR01_89020-181-181_1,9417.811
GRT02_MORO_1387_2_3,GRT02_MORO_1717_2_1,3579.508
GRT02_MORO_1387_2_3,GRT02_MORO_1222_2_1,4124.929
GRT02_MORO_1387_2_3,GRT02_MORO_1222_2_2,4124.929
GRT02_MORO_1387_2_3,GRT02_MORO_1217_2_2,4124.929
GRT02_MORO_1387_2_3,GRT02_MORO_1217_2_1,4124.929
GRT02_MORO_1387_2_3,GRT02_MORO_2033_2_1,5479.516000000001
GRT02_MORO_1387_2_3,GRT02_MORO_1979_2_1,4248.302
GRT02_MORO_1387_2_3,GRT02_MORO_1427_2_1,4893.193000000001
GRT02_MORO_1387_2_3,GRT02_MORO_1427_2_2,4893.193000000001
GRT02_MORO_1387_2_3,GRT02_MORO_1804_2_1,5517.379000000003
GRT02_MORO_1387_2_3,GRT02_MORO_1246_2_2,2034.45
GRT02_MORO_1387_2_3,GRT02_MORO_1246_2_1,2034.45
GRT02_MORO_1387_2_3,GRT02_MORO_1199_2_1,2947.9180000000006
GRT02_MORO_1387_2_3,GRT02_MORO_1199_2_2,2947.9180000000006
GRT02_MORO_1387_2_3,GRT02_MORO_1724_2_4,3430.375
GRT02_MORO_1387_2_3,GRT02_MORO_1724_2_2,3430.375
GRT02_MORO_1387_2_3,GRT02_MORO_1724_2_1,3430.375
GRT02_MORO_1387_2_3,GRT02_MORO_1724_2_3,3430.375
GRT02_MORO_1387_2_3,GRT02_MORO_1731_2_2,3700.037
GRT02_MORO_1387_2_3,GRT02_MORO_1731_2_1,3700.037
GRT02_MORO_1387_2_3,GRT02_MORO_1940_2_6,4862.721
GRT02_MORO_1387_2_3,GRT02_MORO_1940_2_4,4862.721
GRT02_MORO_1387_2_3,GRT02_MORO_1940_2_2,4862.721
GRT02_MORO_1387_2_3,GRT02_MORO_1940_2_1,4862.721
GRT02_MORO_1387_2_3,GRT02_MORO_1940_2_5,4862.721
GRT02_MORO_1387_2_3,GRT02_MORO_1940_2_3,4862.721
GRT02_MORO_1387_2_3,GRT02_MORO_1497_2_3,5070.208999999998
GRT02_MORO_1387_2_3,GRT02_MORO_1497_2_2,5070.208999999998
GRT02_MORO_1387_2_3,GRT02_MORO_1497_2_1,5070.208999999998
GRT02_MORO_1387_2_3,GRT02_MORO_1907_2_1,5491.181
GRT02_MORO_1387_2_3,GRT02_MORO_1878_2_2,6095.958999999999
