detid_X,detid_Y,DISTANCE
00006PMA0001,00990PMA0001,4692.196
00006PMA0001,00990PMA0002,4631.858
00006PMA0001,00995PMA0001,3256.637999999999
00006PMA0001,00996PMA0003,3457.3120000000004
00006PMA0001,00280PMA0001,2897.008
00006PMA0001,00374PMA0021,2713.1330000000003
00006PMA0001,00323PMA0021,3911.343
00006PMA0001,00394PMA0001,4552.701000000002
00006PMA0001,00420PMA0021,3673.4449999999993
00006PMA0001,00445PMA0001,3635.9970000000008
00006PMA0001,00450PMA0001,1554.65
00006PMA0001,00455PMA0021,2978.5730000000003
00006PMA0001,00455PMA0043,2948.253
00006PMA0001,00764PMA0003,619.124
00006PMA0001,00483PMA0031,2539.892
00006PMA0001,00991PMA0001,1339.1809999999998
00006PMA0001,00062PMA0001,1361.421
00006PMA0001,01109PMA0001,2525.8989999999994
00006PMA0001,01109PMA0002,2525.8989999999994
00006PMA0001,01109PMA0003,2525.8989999999994
00006PMA0001,00450PMA0003,1504.35
00006PMA0001,01088PMA0001,1990.282
00006PMA0001,01088PMA0002,1980.362
00006PMA0001,00628PMA0001,1875.266
00006PMA0001,01108PMA0001,2241.97
00006PMA0001,01108PMA0002,3564.3579999999997
00006PMA0001,00142PMA0001,2257.34
00006PMA0001,00331PMA0001,1538.914
00006PMA0001,00096PMA0001,1353.965
00006PMA0001,00226PMA0002,2590.766
00006PMA0001,00226PMA0003,2607.185
00006PMA0001,01041PMA0002,2570.3480000000004
00006PMA0001,01093PMA0001,2570.549
00006PMA0001,01041PMA0001,5131.656999999999
00006PMA0001,00056PMA0003,3357.344
00006PMA0001,00031PMA0001,3044.738
00006PMA0001,00021PMA0002,3280.129
00006PMA0001,00031PMA0002,3232.342
00006PMA0001,00120PMA0001,1077.0589999999995
00006PMA0001,00120PMA0003,943.1649999999998
00006PMA0001,00120PMA0004,978.623
00006PMA0001,00122PMA0001,975.096
00006PMA0001,00041PMA0001,2476.884000000001
00006PMA0001,00484PMA0001,2257.34
00006PMA0001,00701PMA0003,1951.034
00006PMA0001,00032PMA0003,1792.408
00006PMA0001,00067PMA0031,3041.2740000000003
00006PMA0001,00118PMA0003,1722.061
00006PMA0001,00143PMA0001,1799.8670000000004
00006PMA0001,01005PMA0001,5490.419999999999
00006PMA0001,00015PMA0043,2389.7309999999998
00006PMA0001,00016PMA0765,2344.384
00006PMA0001,00017PMA0021,3168.244
00006PMA0001,00017PMA0043,3168.244
00006PMA0001,01018PMA0001,2177.237
00006PMA0001,01018PMA0002,2194.808
00006PMA0001,01018PMA0003,2194.808
00006PMA0001,00021PMA0001,3321.22
00006PMA0001,00027PMA0001,597.478
00006PMA0001,00028PMA0004,260.71500000000003
00006PMA0001,01029PMA0021,2103.354
00006PMA0001,01029PMA0003,2103.354
00006PMA0001,00043PMA0002,4323.06
00006PMA0001,00043PMA0001,4323.06
00006PMA0001,00048PMA0001,1246.111
00006PMA0001,00054PMA0001,973.786
00006PMA0001,00048PMA0002,1531.973
00006PMA0001,00112PMA0001,4823.505999999999
00006PMA0001,00116PMA0001,2699.712
00006PMA0001,00130PMA0001,6940.65
00006PMA0001,00177PMA0021,2393.635
00006PMA0001,00208PMA0003,1425.657
00006PMA0001,00421PMA0001,5023.262999999999
00006PMA0001,01070PMA0003,4000.2199999999993
00006PMA0001,01071PMA0002,4030.377
00006PMA0001,01071PMA0005,4052.152
00006PMA0001,00554PMA0001,5145.2840000000015
00006PMA0001,00554PMA0002,5145.2840000000015
00006PMA0001,00858PMA0001,3946.294999999999
00005PMA0002,00032PMA0001,2001.65
00005PMA0002,00032PMA0002,2033.593
00005PMA0002,00701PMA0001,2201.871
00005PMA0002,00701PMA0002,2240.6159999999995
00005PMA0002,00483PMA0003,2670.922
00005PMA0002,00483PMA0001,2649.725999999999
00005PMA0002,00428PMA0002,2369.192
00005PMA0002,00428PMA0001,2173.246
00005PMA0002,00008PMA0002,1619.689
00005PMA0002,00002PMA0001,1686.991
00005PMA0002,00014PMA0002,1807.6510000000003
00005PMA0002,00293PMA0001,1507.776
00005PMA0002,01026PMA0001,1807.6510000000003
00005PMA0002,00012PMA0001,1397.746
00005PMA0002,00006PMA0054,306.616
00005PMA0002,00006PMA0001,250.837
00005PMA0002,00005PMA0002,0.0
00005PMA0002,00003PMA0001,1245.994
00005PMA0002,00005PMA0001,0.0
00005PMA0002,00238PMA0001,172.163
00005PMA0002,00749PMA0021,521.293
00005PMA0002,00007PMA0001,691.645
00005PMA0002,00007PMA0032,637.601
00005PMA0002,00007PMA0004,666.131
00005PMA0002,00010PMA0004,1583.814
00005PMA0002,00010PMA0003,1641.825
00005PMA0002,00010PMA0021,1682.084
00005PMA0002,01016PMA0001,1993.163
00005PMA0002,00092PMA0021,2119.338
00005PMA0002,00092PMA0065,2127.228
00005PMA0002,00092PMA0043,2135.538
00005PMA0002,00091PMA0043,2004.084
00005PMA0002,00091PMA0065,1994.034
00005PMA0002,01017PMA0001,2142.868
00005PMA0002,01017PMA0002,2108.646
00005PMA0002,01017PMA0003,2108.646
00005PMA0002,00490PMA0001,2376.57
00005PMA0002,00490PMA0002,2393.419
00005PMA0002,00993PMA0001,2641.829
00005PMA0002,00987PMA0001,2367.972
00005PMA0002,00987PMA0002,2362.976
00005PMA0002,00089PMA0001,2221.38
00005PMA0002,00089PMA0002,2240.842
00005PMA0002,00089PMA0043,2230.396
00005PMA0002,00089PMA0065,2209.785
00005PMA0002,00090PMA0001,2106.523
00005PMA0002,00432PMA0001,1703.283
00005PMA0002,00036PMA0043,1913.792
00005PMA0002,01006PMA0001,2016.031
00005PMA0002,01006PMA0002,2012.89
00005PMA0002,01006PMA0003,2016.031
00005PMA0002,00088PMA0001,2373.713
00005PMA0002,00086PMA0001,2381.071
00005PMA0002,00104PMA0021,2607.976
00005PMA0002,00332PMA0001,3146.517
00005PMA0002,00806PMA0001,2348.842
00005PMA0002,00061PMA0001,1546.0670000000002
00005PMA0002,00062PMA0002,1590.6690000000003
00005PMA0002,00064PMA0001,2903.389
00005PMA0002,00064PMA0002,2903.389
00005PMA0002,00055PMA0004,3594.7789999999995
00005PMA0002,00055PMA0003,3594.7789999999995
00005PMA0002,00056PMA0004,3701.052
00005PMA0002,00591PMA0001,3973.0609999999992
00005PMA0002,00044PMA0032,4535.433
00005PMA0002,00984PMA0001,4972.842
00005PMA0002,00984PMA0002,4972.842
00005PMA0002,00658PMA0001,4787.273000000001
00005PMA0002,00077PMA0001,4095.851000000001
00005PMA0002,00235PMA0001,4309.497
00005PMA0002,00235PMA0002,4309.497
00005PMA0002,00097PMA0002,1230.116
00005PMA0002,00097PMA0001,1132.186
00005PMA0002,00771PMA0001,3430.458
00005PMA0002,00771PMA0002,3430.458
00005PMA0002,00359PMA0001,4593.3060000000005
00005PMA0002,00359PMA0002,4386.874
00005PMA0002,00367PMA0002,4852.634000000001
00005PMA0002,00163PMA0001,3886.8340000000007
00005PMA0002,00168PMA0021,1669.2070000000003
00005PMA0002,00192PMA0063,5530.564999999999
00005PMA0002,00192PMA0001,2808.556
00005PMA0002,00034PMA0002,2645.912
00005PMA0002,00034PMA0001,2909.637
00005PMA0002,00798PMA0021,1835.9460000000004
00005PMA0002,00798PMA0043,1781.8200000000002
00005PMA0002,00501PMA0001,3142.711
00005PMA0002,00717PMA0001,6450.821
00005PMA0002,00810PMA0001,5671.822
00005PMA0002,00810PMA0002,5671.822
00005PMA0002,00990PMA0001,4943.033000000001
00005PMA0002,00990PMA0002,4882.6950000000015
00005PMA0002,00995PMA0001,3507.4749999999995
00005PMA0002,00996PMA0003,3708.149
00005PMA0002,00280PMA0001,3147.845
00005PMA0002,00374PMA0021,2963.9700000000003
00005PMA0002,00323PMA0021,4162.179999999999
00005PMA0002,00394PMA0001,4803.5380000000005
00005PMA0002,00420PMA0021,3924.282
00005PMA0002,00445PMA0001,3886.8340000000007
00005PMA0002,00450PMA0001,1805.4870000000003
00005PMA0002,00455PMA0021,3229.4100000000008
00005PMA0002,00455PMA0043,3199.0900000000006
00005PMA0002,00764PMA0003,869.9609999999999
00005PMA0002,00483PMA0031,2790.728999999999
00005PMA0002,00991PMA0001,1590.0179999999998
00005PMA0002,00062PMA0001,1612.2580000000005
00005PMA0002,01109PMA0001,2615.802
00005PMA0002,01109PMA0002,2615.802
00005PMA0002,01109PMA0003,2615.802
00005PMA0002,00450PMA0003,1755.1870000000004
00005PMA0002,01088PMA0001,2080.1850000000004
00005PMA0002,01088PMA0002,2070.2650000000003
00005PMA0002,00628PMA0001,1965.169
00005PMA0002,01108PMA0001,2331.873
00005PMA0002,01108PMA0002,3814.926999999999
00005PMA0002,00142PMA0001,2508.177
00005PMA0002,00331PMA0001,1789.751
00005PMA0002,00096PMA0001,1604.802
00005PMA0002,00226PMA0002,2841.603
00005PMA0002,00226PMA0003,2858.0219999999995
00005PMA0002,01041PMA0002,2820.9170000000004
00005PMA0002,01093PMA0001,2660.452
00005PMA0002,01041PMA0001,5382.494000000001
00005PMA0002,00056PMA0003,3608.181
00005PMA0002,00031PMA0001,3295.575
00005PMA0002,00021PMA0002,3530.966
00005PMA0002,00031PMA0002,3483.179
00005PMA0002,00120PMA0001,1191.1620000000005
00005PMA0002,00120PMA0003,1057.268
00005PMA0002,00120PMA0004,1068.5259999999998
00005PMA0002,00122PMA0001,1089.1989999999998
00005PMA0002,00041PMA0001,2727.453000000001
00005PMA0002,00484PMA0001,2508.177
00005PMA0002,00701PMA0003,2201.871
00005PMA0002,00032PMA0003,2043.245
00005PMA0002,00067PMA0031,3292.1110000000003
00005PMA0002,00118PMA0003,1811.964
00005PMA0002,00143PMA0001,2050.7040000000006
00005PMA0002,01005PMA0001,5741.2570000000005
00005PMA0002,00015PMA0043,2640.567999999999
00005PMA0002,00016PMA0765,2595.220999999999
00005PMA0002,00017PMA0021,3419.0810000000006
00005PMA0002,00017PMA0043,3419.0810000000006
00005PMA0002,01018PMA0001,2428.074
00005PMA0002,01018PMA0002,2445.645
00005PMA0002,01018PMA0003,2445.645
00005PMA0002,00021PMA0001,3572.057
00005PMA0002,00027PMA0001,687.381
00005PMA0002,00028PMA0004,511.552
00005PMA0002,01029PMA0021,2354.191
00005PMA0002,01029PMA0003,2354.191
00005PMA0002,00043PMA0002,4573.897
00005PMA0002,00043PMA0001,4573.897
00005PMA0002,00048PMA0001,1336.014
00005PMA0002,00054PMA0001,1063.689
00005PMA0002,00048PMA0002,1621.8760000000002
00005PMA0002,00112PMA0001,5074.342999999999
00005PMA0002,00116PMA0001,2950.5489999999995
00005PMA0002,00130PMA0001,7191.486999999999
00005PMA0002,00177PMA0021,2644.4720000000007
00005PMA0002,00208PMA0003,1676.494
00005PMA0002,00421PMA0001,5274.1
00005PMA0002,01070PMA0003,4251.057
00005PMA0002,01071PMA0002,4281.214
00005PMA0002,01071PMA0005,4302.989
00005PMA0002,00554PMA0001,5396.121000000003
00005PMA0002,00554PMA0002,5396.121000000003
00005PMA0002,00858PMA0001,4197.132
00003PMA0001,00032PMA0001,1422.747
00003PMA0001,00032PMA0002,1454.69
00003PMA0001,00701PMA0001,1622.968
00003PMA0001,00701PMA0002,1661.713
00003PMA0001,00483PMA0003,2092.019
00003PMA0001,00483PMA0001,2070.823
00003PMA0001,00428PMA0002,1865.857
00003PMA0001,00428PMA0001,1704.1570000000002
00003PMA0001,00008PMA0002,1340.655
00003PMA0001,00002PMA0001,1435.293
00003PMA0001,00014PMA0002,1681.519
00003PMA0001,00293PMA0001,2014.2100000000005
00003PMA0001,01026PMA0001,1681.519
00003PMA0001,00012PMA0001,1904.1800000000003
00003PMA0001,00006PMA0054,707.5989999999999
00003PMA0001,00006PMA0001,757.271
00003PMA0001,00005PMA0002,1233.96
00003PMA0001,00003PMA0001,0.0
00003PMA0001,00005PMA0001,1233.96
00003PMA0001,00238PMA0001,1099.951
00003PMA0001,00749PMA0021,1027.727
00003PMA0001,00007PMA0001,1198.0790000000002
00003PMA0001,00007PMA0032,1144.035
00003PMA0001,00007PMA0004,1172.565
00003PMA0001,00010PMA0004,2090.248
00003PMA0001,00010PMA0003,2148.259
00003PMA0001,00010PMA0021,2188.518
00003PMA0001,01016PMA0001,2499.597
00003PMA0001,00092PMA0021,2625.772000000001
00003PMA0001,00092PMA0065,2633.662000000001
00003PMA0001,00092PMA0043,2641.972000000001
00003PMA0001,00091PMA0043,2510.518000000001
00003PMA0001,00091PMA0065,2500.4680000000008
00003PMA0001,01017PMA0001,2649.302000000001
00003PMA0001,01017PMA0002,2615.0800000000013
00003PMA0001,01017PMA0003,2615.0800000000013
00003PMA0001,00490PMA0001,2883.0040000000013
00003PMA0001,00490PMA0002,2899.853000000001
00003PMA0001,00993PMA0001,3148.2629999999995
00003PMA0001,00987PMA0001,2874.4059999999995
00003PMA0001,00987PMA0002,2869.41
00003PMA0001,00089PMA0001,2727.8139999999994
00003PMA0001,00089PMA0002,2747.2759999999994
00003PMA0001,00089PMA0043,2736.8299999999995
00003PMA0001,00089PMA0065,2716.219
00003PMA0001,00090PMA0001,2612.957000000001
00003PMA0001,00432PMA0001,2209.717
00003PMA0001,00036PMA0043,2420.226
00003PMA0001,01006PMA0001,2522.465
00003PMA0001,01006PMA0002,2519.324
00003PMA0001,01006PMA0003,2522.465
00003PMA0001,00088PMA0001,2880.1470000000004
00003PMA0001,00086PMA0001,2887.505000000001
00003PMA0001,00104PMA0021,3114.4100000000003
00003PMA0001,00332PMA0001,3652.951000000001
00003PMA0001,00806PMA0001,2855.2760000000003
00003PMA0001,00061PMA0001,2052.501
00003PMA0001,00062PMA0002,2097.103
00003PMA0001,00064PMA0001,3409.8230000000003
00003PMA0001,00064PMA0002,3409.8230000000003
00003PMA0001,00055PMA0004,3908.567
00003PMA0001,00055PMA0003,3908.567
00003PMA0001,00056PMA0004,3866.698
00003PMA0001,00591PMA0001,4138.706999999999
00003PMA0001,00044PMA0032,4701.079000000001
00003PMA0001,00984PMA0001,5138.488
00003PMA0001,00984PMA0002,5138.488
00003PMA0001,00658PMA0001,4838.059000000001
00003PMA0001,00077PMA0001,3592.516
00003PMA0001,00235PMA0001,3806.162
00003PMA0001,00235PMA0002,3806.162
00003PMA0001,00097PMA0002,1736.5500000000002
00003PMA0001,00097PMA0001,1638.62
00003PMA0001,00771PMA0001,3936.892
00003PMA0001,00771PMA0002,3936.892
00003PMA0001,00359PMA0001,5099.74
00003PMA0001,00359PMA0002,4893.307999999999
00003PMA0001,00367PMA0002,5359.068000000001
00003PMA0001,00163PMA0001,4393.268
00003PMA0001,00168PMA0021,1168.0650000000005
00003PMA0001,00192PMA0063,4951.662
00003PMA0001,00192PMA0001,2422.296
00003PMA0001,00034PMA0002,2259.652
00003PMA0001,00034PMA0001,2408.4950000000003
00003PMA0001,00798PMA0021,1334.8040000000003
00003PMA0001,00798PMA0043,1280.6780000000003
00003PMA0001,00501PMA0001,2639.376
00003PMA0001,00717PMA0001,6957.255000000001
00003PMA0001,00810PMA0001,6178.256000000001
00003PMA0001,00810PMA0002,6178.256000000001
00003PMA0001,00990PMA0001,5449.467000000002
00003PMA0001,00990PMA0002,5389.129000000003
00003PMA0001,00995PMA0001,4013.909
00003PMA0001,00996PMA0003,4214.5830000000005
00003PMA0001,00280PMA0001,3654.279000000001
00003PMA0001,00374PMA0021,3470.404000000001
00003PMA0001,00323PMA0021,4327.826
00003PMA0001,00394PMA0001,4969.184000000001
00003PMA0001,00420PMA0021,3648.647
00003PMA0001,00445PMA0001,4393.268
00003PMA0001,00450PMA0001,2311.9210000000003
00003PMA0001,00455PMA0021,3646.895000000001
00003PMA0001,00455PMA0043,3616.575000000001
00003PMA0001,00764PMA0003,1040.984
00003PMA0001,00483PMA0031,2211.8260000000005
00003PMA0001,00991PMA0001,2096.452
00003PMA0001,00062PMA0001,2118.692
00003PMA0001,01109PMA0001,2114.6600000000003
00003PMA0001,01109PMA0002,2114.6600000000003
00003PMA0001,01109PMA0003,2114.6600000000003
00003PMA0001,00450PMA0003,2261.621
00003PMA0001,01088PMA0001,1579.0430000000003
00003PMA0001,01088PMA0002,1569.1230000000005
00003PMA0001,00628PMA0001,1464.0270000000005
00003PMA0001,01108PMA0001,1830.731
00003PMA0001,01108PMA0002,3396.475
00003PMA0001,00142PMA0001,2232.5420000000004
00003PMA0001,00331PMA0001,1759.1369999999995
00003PMA0001,00096PMA0001,1775.825
00003PMA0001,00226PMA0002,2338.268
00003PMA0001,00226PMA0003,2354.687
00003PMA0001,01041PMA0002,2348.8060000000005
00003PMA0001,01093PMA0001,2159.3100000000004
00003PMA0001,01041PMA0001,5106.859
00003PMA0001,00056PMA0003,3773.827
00003PMA0001,00031PMA0001,3802.009000000001
00003PMA0001,00021PMA0002,4037.400000000001
00003PMA0001,00031PMA0002,3989.613
00003PMA0001,00120PMA0001,804.902
00003PMA0001,00120PMA0003,671.008
00003PMA0001,00120PMA0004,621.8040000000001
00003PMA0001,00122PMA0001,785.545
00003PMA0001,00041PMA0001,2341.1930000000007
00003PMA0001,00484PMA0001,2232.5420000000004
00003PMA0001,00701PMA0003,1622.968
00003PMA0001,00032PMA0003,1464.342
00003PMA0001,00067PMA0031,3798.545000000001
00003PMA0001,00118PMA0003,1310.822
00003PMA0001,00143PMA0001,1799.0060000000003
00003PMA0001,01005PMA0001,6247.691000000002
00003PMA0001,00015PMA0043,2061.6650000000004
00003PMA0001,00016PMA0765,2016.318
00003PMA0001,00017PMA0021,3925.515
00003PMA0001,00017PMA0043,3925.515
00003PMA0001,01018PMA0001,2934.508000000001
00003PMA0001,01018PMA0002,2952.079000000001
00003PMA0001,01018PMA0003,2952.079000000001
00003PMA0001,00021PMA0001,4078.491
00003PMA0001,00027PMA0001,383.727
00003PMA0001,00028PMA0004,682.575
00003PMA0001,01029PMA0021,1775.288
00003PMA0001,01029PMA0003,1775.288
00003PMA0001,00043PMA0002,5080.331
00003PMA0001,00043PMA0001,5080.331
00003PMA0001,00048PMA0001,834.8720000000001
00003PMA0001,00054PMA0001,562.547
00003PMA0001,00048PMA0002,1120.7340000000002
00003PMA0001,00112PMA0001,5580.776999999998
00003PMA0001,00116PMA0001,2371.646
00003PMA0001,00130PMA0001,7357.133
00003PMA0001,00177PMA0021,3150.9060000000004
00003PMA0001,00208PMA0003,1871.658
00003PMA0001,00421PMA0001,5780.5340000000015
00003PMA0001,01070PMA0003,4757.491000000001
00003PMA0001,01071PMA0002,4787.648
00003PMA0001,01071PMA0005,4809.423
00003PMA0001,00554PMA0001,5813.6060000000025
00003PMA0001,00554PMA0002,5813.6060000000025
00003PMA0001,00858PMA0001,4703.566000000001
00005PMA0001,00032PMA0001,2001.65
00005PMA0001,00032PMA0002,2033.593
00005PMA0001,00701PMA0001,2201.871
00005PMA0001,00701PMA0002,2240.6159999999995
00005PMA0001,00483PMA0003,2670.922
00005PMA0001,00483PMA0001,2649.725999999999
00005PMA0001,00428PMA0002,2369.192
00005PMA0001,00428PMA0001,2173.246
00005PMA0001,00008PMA0002,1619.689
00005PMA0001,00002PMA0001,1686.991
00005PMA0001,00014PMA0002,1807.6510000000003
00005PMA0001,00293PMA0001,1507.776
00005PMA0001,01026PMA0001,1807.6510000000003
00005PMA0001,00012PMA0001,1397.746
00005PMA0001,00006PMA0054,306.616
00005PMA0001,00006PMA0001,250.837
00005PMA0001,00005PMA0002,0.0
00005PMA0001,00003PMA0001,1245.994
00005PMA0001,00005PMA0001,0.0
00005PMA0001,00238PMA0001,172.163
00005PMA0001,00749PMA0021,521.293
00005PMA0001,00007PMA0001,691.645
00005PMA0001,00007PMA0032,637.601
00005PMA0001,00007PMA0004,666.131
00005PMA0001,00010PMA0004,1583.814
00005PMA0001,00010PMA0003,1641.825
00005PMA0001,00010PMA0021,1682.084
00005PMA0001,01016PMA0001,1993.163
00005PMA0001,00092PMA0021,2119.338
00005PMA0001,00092PMA0065,2127.228
00005PMA0001,00092PMA0043,2135.538
00005PMA0001,00091PMA0043,2004.084
00005PMA0001,00091PMA0065,1994.034
00005PMA0001,01017PMA0001,2142.868
00005PMA0001,01017PMA0002,2108.646
00005PMA0001,01017PMA0003,2108.646
00005PMA0001,00490PMA0001,2376.57
00005PMA0001,00490PMA0002,2393.419
00005PMA0001,00993PMA0001,2641.829
00005PMA0001,00987PMA0001,2367.972
00005PMA0001,00987PMA0002,2362.976
00005PMA0001,00089PMA0001,2221.38
00005PMA0001,00089PMA0002,2240.842
00005PMA0001,00089PMA0043,2230.396
00005PMA0001,00089PMA0065,2209.785
00005PMA0001,00090PMA0001,2106.523
00005PMA0001,00432PMA0001,1703.283
00005PMA0001,00036PMA0043,1913.792
00005PMA0001,01006PMA0001,2016.031
00005PMA0001,01006PMA0002,2012.89
00005PMA0001,01006PMA0003,2016.031
00005PMA0001,00088PMA0001,2373.713
00005PMA0001,00086PMA0001,2381.071
00005PMA0001,00104PMA0021,2607.976
00005PMA0001,00332PMA0001,3146.517
00005PMA0001,00806PMA0001,2348.842
00005PMA0001,00061PMA0001,1546.0670000000002
00005PMA0001,00062PMA0002,1590.6690000000003
00005PMA0001,00064PMA0001,2903.389
00005PMA0001,00064PMA0002,2903.389
00005PMA0001,00055PMA0004,3594.7789999999995
00005PMA0001,00055PMA0003,3594.7789999999995
00005PMA0001,00056PMA0004,3701.052
00005PMA0001,00591PMA0001,3973.0609999999992
00005PMA0001,00044PMA0032,4535.433
00005PMA0001,00984PMA0001,4972.842
00005PMA0001,00984PMA0002,4972.842
00005PMA0001,00658PMA0001,4787.273000000001
00005PMA0001,00077PMA0001,4095.851000000001
00005PMA0001,00235PMA0001,4309.497
00005PMA0001,00235PMA0002,4309.497
00005PMA0001,00097PMA0002,1230.116
00005PMA0001,00097PMA0001,1132.186
00005PMA0001,00771PMA0001,3430.458
00005PMA0001,00771PMA0002,3430.458
00005PMA0001,00359PMA0001,4593.3060000000005
00005PMA0001,00359PMA0002,4386.874
00005PMA0001,00367PMA0002,4852.634000000001
00005PMA0001,00163PMA0001,3886.8340000000007
00005PMA0001,00168PMA0021,1669.2070000000003
00005PMA0001,00192PMA0063,5530.564999999999
00005PMA0001,00192PMA0001,2808.556
00005PMA0001,00034PMA0002,2645.912
00005PMA0001,00034PMA0001,2909.637
00005PMA0001,00798PMA0021,1835.9460000000004
00005PMA0001,00798PMA0043,1781.8200000000002
00005PMA0001,00501PMA0001,3142.711
00005PMA0001,00717PMA0001,6450.821
00005PMA0001,00810PMA0001,5671.822
00005PMA0001,00810PMA0002,5671.822
00005PMA0001,00990PMA0001,4943.033000000001
00005PMA0001,00990PMA0002,4882.6950000000015
00005PMA0001,00995PMA0001,3507.4749999999995
00005PMA0001,00996PMA0003,3708.149
00005PMA0001,00280PMA0001,3147.845
00005PMA0001,00374PMA0021,2963.9700000000003
00005PMA0001,00323PMA0021,4162.179999999999
00005PMA0001,00394PMA0001,4803.5380000000005
00005PMA0001,00420PMA0021,3924.282
00005PMA0001,00445PMA0001,3886.8340000000007
00005PMA0001,00450PMA0001,1805.4870000000003
00005PMA0001,00455PMA0021,3229.4100000000008
00005PMA0001,00455PMA0043,3199.0900000000006
00005PMA0001,00764PMA0003,869.9609999999999
00005PMA0001,00483PMA0031,2790.728999999999
00005PMA0001,00991PMA0001,1590.0179999999998
00005PMA0001,00062PMA0001,1612.2580000000005
00005PMA0001,01109PMA0001,2615.802
00005PMA0001,01109PMA0002,2615.802
00005PMA0001,01109PMA0003,2615.802
00005PMA0001,00450PMA0003,1755.1870000000004
00005PMA0001,01088PMA0001,2080.1850000000004
00005PMA0001,01088PMA0002,2070.2650000000003
00005PMA0001,00628PMA0001,1965.169
00005PMA0001,01108PMA0001,2331.873
00005PMA0001,01108PMA0002,3814.926999999999
00005PMA0001,00142PMA0001,2508.177
00005PMA0001,00331PMA0001,1789.751
00005PMA0001,00096PMA0001,1604.802
00005PMA0001,00226PMA0002,2841.603
00005PMA0001,00226PMA0003,2858.0219999999995
00005PMA0001,01041PMA0002,2820.9170000000004
00005PMA0001,01093PMA0001,2660.452
00005PMA0001,01041PMA0001,5382.494000000001
00005PMA0001,00056PMA0003,3608.181
00005PMA0001,00031PMA0001,3295.575
00005PMA0001,00021PMA0002,3530.966
00005PMA0001,00031PMA0002,3483.179
00005PMA0001,00120PMA0001,1191.1620000000005
00005PMA0001,00120PMA0003,1057.268
00005PMA0001,00120PMA0004,1068.5259999999998
00005PMA0001,00122PMA0001,1089.1989999999998
00005PMA0001,00041PMA0001,2727.453000000001
00005PMA0001,00484PMA0001,2508.177
00005PMA0001,00701PMA0003,2201.871
00005PMA0001,00032PMA0003,2043.245
00005PMA0001,00067PMA0031,3292.1110000000003
00005PMA0001,00118PMA0003,1811.964
00005PMA0001,00143PMA0001,2050.7040000000006
00005PMA0001,01005PMA0001,5741.2570000000005
00005PMA0001,00015PMA0043,2640.567999999999
00005PMA0001,00016PMA0765,2595.220999999999
00005PMA0001,00017PMA0021,3419.0810000000006
00005PMA0001,00017PMA0043,3419.0810000000006
00005PMA0001,01018PMA0001,2428.074
00005PMA0001,01018PMA0002,2445.645
00005PMA0001,01018PMA0003,2445.645
00005PMA0001,00021PMA0001,3572.057
00005PMA0001,00027PMA0001,687.381
00005PMA0001,00028PMA0004,511.552
00005PMA0001,01029PMA0021,2354.191
00005PMA0001,01029PMA0003,2354.191
00005PMA0001,00043PMA0002,4573.897
00005PMA0001,00043PMA0001,4573.897
00005PMA0001,00048PMA0001,1336.014
00005PMA0001,00054PMA0001,1063.689
00005PMA0001,00048PMA0002,1621.8760000000002
00005PMA0001,00112PMA0001,5074.342999999999
00005PMA0001,00116PMA0001,2950.5489999999995
00005PMA0001,00130PMA0001,7191.486999999999
00005PMA0001,00177PMA0021,2644.4720000000007
00005PMA0001,00208PMA0003,1676.494
00005PMA0001,00421PMA0001,5274.1
00005PMA0001,01070PMA0003,4251.057
00005PMA0001,01071PMA0002,4281.214
00005PMA0001,01071PMA0005,4302.989
00005PMA0001,00554PMA0001,5396.121000000003
00005PMA0001,00554PMA0002,5396.121000000003
00005PMA0001,00858PMA0001,4197.132
00238PMA0001,00032PMA0001,1829.487
00238PMA0001,00032PMA0002,1861.43
00238PMA0001,00701PMA0001,2029.708
00238PMA0001,00701PMA0002,2068.453
00238PMA0001,00483PMA0003,2498.759
00238PMA0001,00483PMA0001,2477.563
00238PMA0001,00428PMA0002,2197.0290000000005
00238PMA0001,00428PMA0001,2001.0830000000003
00238PMA0001,00008PMA0002,1447.526
00238PMA0001,00002PMA0001,1514.828
00238PMA0001,00014PMA0002,1635.488
00238PMA0001,00293PMA0001,1335.613
00238PMA0001,01026PMA0001,1635.488
00238PMA0001,00012PMA0001,1225.583
00238PMA0001,00006PMA0054,134.453
00238PMA0001,00006PMA0001,78.67399999999999
00238PMA0001,00005PMA0002,555.3629999999999
00238PMA0001,00003PMA0001,1073.831
00238PMA0001,00005PMA0001,555.3629999999999
00238PMA0001,00238PMA0001,0.0
00238PMA0001,00749PMA0021,349.13
00238PMA0001,00007PMA0001,519.482
00238PMA0001,00007PMA0032,465.438
00238PMA0001,00007PMA0004,493.968
00238PMA0001,00010PMA0004,1411.651
00238PMA0001,00010PMA0003,1469.662
00238PMA0001,00010PMA0021,1509.921
00238PMA0001,01016PMA0001,1821.0
00238PMA0001,00092PMA0021,1947.175
00238PMA0001,00092PMA0065,1955.065
00238PMA0001,00092PMA0043,1963.375
00238PMA0001,00091PMA0043,1831.921
00238PMA0001,00091PMA0065,1821.871
00238PMA0001,01017PMA0001,1970.705
00238PMA0001,01017PMA0002,1936.483
00238PMA0001,01017PMA0003,1936.483
00238PMA0001,00490PMA0001,2204.407
00238PMA0001,00490PMA0002,2221.256
00238PMA0001,00993PMA0001,2469.666
00238PMA0001,00987PMA0001,2195.809
00238PMA0001,00987PMA0002,2190.813
00238PMA0001,00089PMA0001,2049.217
