detid_Y,1.00,2.00,3.00,4.00,5.00,6.00,7.00,8.00,9.00,10.00,11.00,12.00,13.00,14.00,15.00,16.00,17.00,18.00,19.00,20.00,25.00,26.00,28.00,29.00,30.00,31.00,32.00,33.00,36.00,37.00,38.00,39.00,40.00,41.00,42.00,43.00,44.00,45.00,46.00,47.00,48.00,52.00,53.00,55.00,56.00,57.00,58.00,59.00,60.00,61.00,62.00,63.00,64.00,65.00,66.00,67.00,68.00,69.00,70.00,71.00,72.00,73.00,74.00,75.00,76.00,77.00,78.00,79.00,80.00,81.00,82.00,83.00,84.00,85.00,86.00,87.00,88.00,89.00,90.00,91.00,92.00,93.00,96.00,102.00,103.00,104.00,105.00,106.00,107.00,110.00,111.00,112.00,113.00,114.00,115.00,116.00,117.00,118.00,119.00,120.00,121.00,122.00,123.00,124.00,125.00,126.00,127.00,128.00,129.00,130.00,131.00,132.00,133.00,134.00,135.00,136.00,137.00,138.00,139.00,140.00,141.00,142.00
70.0,0.7832222631967127,0.7832222631967127,0.7832222631967127,0.7832222631967127,0.6336266180976408,0.6336266180976408,0.6336266180976408,0.6336266180976408,0.39094324448650347,0.39094324448650347,0.39094324448650347,0.39094324448650347,0.27400701150132234,0.27400701150132234,0.27400701150132234,0.27400701150132234,0.25078736409162744,0.25078736409162744,0.25078736409162744,0.25078736409162744,0.655484570496053,0.655484570496053,0.7489942752224185,0.7474254339982688,0.7474254339982688,0.7474254339982688,0.7474254339982688,0.7489942752224185,0.655484570496053,0.7667829002087103,0.7667829002087103,0.7667829002087103,0.7667829002087103,0.6476957813350686,0.6471823940767811,0.681158090441053,0.681158090441053,0.681158090441053,0.681158090441053,0.5939999767294389,0.5939999767294389,0.6355061589960919,0.6355061589960919,0.5119135034070548,0.5119135034070548,0.7292482271313095,0.7292482271313095,0.7292482271313095,0.7292482271313095,0.653125717211306,0.653125717211306,0.653125717211306,0.6735815377004454,0.6735815377004454,0.6404529208622832,0.6404529208622832,0.0,0.0,0.0,0.0,0.6543596940620438,0.6543596940620438,0.35820490904743074,0.32217208600424346,0.35820490904743074,0.35512086840861246,0.35512086840861246,0.35512086840861246,0.35512086840861246,0.6704821446978445,0.6704821446978445,0.6704821446978445,0.6704821446978445,0.7843326143945571,0.7843326143945571,0.7843326143945571,0.7843326143945571,0.7843326143945571,0.5805302088723958,0.5805302088723958,0.5805302088723958,0.5805302088723958,0.5857181934144088,0.7076383837047815,0.7076383837047815,0.7381612711687472,0.7381612711687472,0.7381612711687472,0.7381612711687472,0.23678552030416306,0.23678552030416306,0.23678552030416306,0.23678552030416306,0.25988036183250657,0.25988036183250657,0.25988036183250657,0.25988036183250657,0.20569493440544465,0.20569493440544465,0.4089760067359925,0.4089760067359925,0.7456444539225412,0.7456444539225412,0.7456444539225412,0.7456444539225412,0.479760111341373,0.479760111341373,0.4583996508702572,0.4583996508702572,0.6656819927235492,0.6656819927235492,0.2375300042115707,0.2375300042115707,0.22395898573805986,0.22395898573805986,0.22395898573805986,0.22395898573805986,0.7726540044116692,0.7726540044116692,0.7252488797276819,0.7252488797276819,0.7252488797276819
71.0,0.7832222631967127,0.7832222631967127,0.7832222631967127,0.7832222631967127,0.6336266180976408,0.6336266180976408,0.6336266180976408,0.6336266180976408,0.39094324448650347,0.39094324448650347,0.39094324448650347,0.39094324448650347,0.27400701150132234,0.27400701150132234,0.27400701150132234,0.27400701150132234,0.25078736409162744,0.25078736409162744,0.25078736409162744,0.25078736409162744,0.655484570496053,0.655484570496053,0.7489942752224185,0.7474254339982688,0.7474254339982688,0.7474254339982688,0.7474254339982688,0.7489942752224185,0.655484570496053,0.7667829002087103,0.7667829002087103,0.7667829002087103,0.7667829002087103,0.6476957813350686,0.6471823940767811,0.681158090441053,0.681158090441053,0.681158090441053,0.681158090441053,0.5939999767294389,0.5939999767294389,0.6355061589960919,0.6355061589960919,0.5119135034070548,0.5119135034070548,0.7292482271313095,0.7292482271313095,0.7292482271313095,0.7292482271313095,0.653125717211306,0.653125717211306,0.653125717211306,0.6735815377004454,0.6735815377004454,0.6404529208622832,0.6404529208622832,0.0,0.0,0.0,0.0,0.6543596940620438,0.6543596940620438,0.35820490904743074,0.32217208600424346,0.35820490904743074,0.35512086840861246,0.35512086840861246,0.35512086840861246,0.35512086840861246,0.6704821446978445,0.6704821446978445,0.6704821446978445,0.6704821446978445,0.7843326143945571,0.7843326143945571,0.7843326143945571,0.7843326143945571,0.7843326143945571,0.5805302088723958,0.5805302088723958,0.5805302088723958,0.5805302088723958,0.5857181934144088,0.7076383837047815,0.7076383837047815,0.7381612711687472,0.7381612711687472,0.7381612711687472,0.7381612711687472,0.23678552030416306,0.23678552030416306,0.23678552030416306,0.23678552030416306,0.25988036183250657,0.25988036183250657,0.25988036183250657,0.25988036183250657,0.20569493440544465,0.20569493440544465,0.4089760067359925,0.4089760067359925,0.7456444539225412,0.7456444539225412,0.7456444539225412,0.7456444539225412,0.479760111341373,0.479760111341373,0.4583996508702572,0.4583996508702572,0.6656819927235492,0.6656819927235492,0.2375300042115707,0.2375300042115707,0.22395898573805986,0.22395898573805986,0.22395898573805986,0.22395898573805986,0.7726540044116692,0.7726540044116692,0.7252488797276819,0.7252488797276819,0.7252488797276819
72.0,0.41284506374460017,0.41284506374460017,0.41284506374460017,0.41284506374460017,0.3993716758067627,0.3993716758067627,0.3993716758067627,0.3993716758067627,0.5422126829103977,0.5422126829103977,0.5422126829103977,0.5422126829103977,0.5956848514668799,0.5956848514668799,0.5956848514668799,0.5956848514668799,0.5827535210820624,0.5827535210820624,0.5827535210820624,0.5827535210820624,0.40011448118146786,0.40011448118146786,0.3168604917147798,0.3389842855061575,0.3389842855061575,0.3389842855061575,0.3389842855061575,0.3168604917147798,0.40011448118146786,0.3442232024064736,0.3442232024064736,0.3442232024064736,0.3442232024064736,0.25476629188132216,0.2560855605166771,0.3525402577455663,0.3525402577455663,0.3525402577455663,0.3525402577455663,0.40666032543879554,0.40666032543879554,0.09922414788186601,0.09922414788186601,0.2042890269796306,0.2042890269796306,0.27324263942553795,0.27324263942553795,0.27324263942553795,0.27324263942553795,0.011999129048014172,0.011999129048014172,0.011999129048014172,0.16889009489949808,0.16889009489949808,0.3859139746603505,0.3859139746603505,0.5169627226255223,0.5169627226255223,0.5169627226255223,0.5169627226255223,0.0,0.0,0.4851667878104853,0.45626208864233375,0.4851667878104853,0.553742619143395,0.553742619143395,0.553742619143395,0.553742619143395,0.5582426949791119,0.5582426949791119,0.5582426949791119,0.5582426949791119,0.49281061223774086,0.49281061223774086,0.49281061223774086,0.49281061223774086,0.49281061223774086,0.454718758707931,0.454718758707931,0.454718758707931,0.454718758707931,0.31274021888703113,0.23485715230474177,0.23485715230474177,0.3147389416107571,0.3147389416107571,0.3147389416107571,0.3147389416107571,0.33584299817885555,0.33584299817885555,0.33584299817885555,0.33584299817885555,0.36549168368835716,0.36549168368835716,0.36549168368835716,0.36549168368835716,0.4309401338825276,0.4309401338825276,0.36199468464909595,0.36199468464909595,0.26543101130263047,0.26543101130263047,0.26543101130263047,0.26543101130263047,0.20518624444631373,0.20518624444631373,0.23765576980907882,0.23765576980907882,0.32701052680573117,0.32701052680573117,0.5753703210870503,0.5753703210870503,0.5109111894493853,0.5109111894493853,0.5109111894493853,0.5109111894493853,0.38422406970271644,0.38422406970271644,0.31715547476380956,0.31715547476380956,0.31715547476380956
73.0,0.41284506374460017,0.41284506374460017,0.41284506374460017,0.41284506374460017,0.3993716758067627,0.3993716758067627,0.3993716758067627,0.3993716758067627,0.5422126829103977,0.5422126829103977,0.5422126829103977,0.5422126829103977,0.5956848514668799,0.5956848514668799,0.5956848514668799,0.5956848514668799,0.5827535210820624,0.5827535210820624,0.5827535210820624,0.5827535210820624,0.40011448118146786,0.40011448118146786,0.3168604917147798,0.3389842855061575,0.3389842855061575,0.3389842855061575,0.3389842855061575,0.3168604917147798,0.40011448118146786,0.3442232024064736,0.3442232024064736,0.3442232024064736,0.3442232024064736,0.25476629188132216,0.2560855605166771,0.3525402577455663,0.3525402577455663,0.3525402577455663,0.3525402577455663,0.40666032543879554,0.40666032543879554,0.09922414788186601,0.09922414788186601,0.2042890269796306,0.2042890269796306,0.27324263942553795,0.27324263942553795,0.27324263942553795,0.27324263942553795,0.011999129048014172,0.011999129048014172,0.011999129048014172,0.16889009489949808,0.16889009489949808,0.3859139746603505,0.3859139746603505,0.5169627226255223,0.5169627226255223,0.5169627226255223,0.5169627226255223,0.0,0.0,0.4851667878104853,0.45626208864233375,0.4851667878104853,0.553742619143395,0.553742619143395,0.553742619143395,0.553742619143395,0.5582426949791119,0.5582426949791119,0.5582426949791119,0.5582426949791119,0.49281061223774086,0.49281061223774086,0.49281061223774086,0.49281061223774086,0.49281061223774086,0.454718758707931,0.454718758707931,0.454718758707931,0.454718758707931,0.31274021888703113,0.23485715230474177,0.23485715230474177,0.3147389416107571,0.3147389416107571,0.3147389416107571,0.3147389416107571,0.33584299817885555,0.33584299817885555,0.33584299817885555,0.33584299817885555,0.36549168368835716,0.36549168368835716,0.36549168368835716,0.36549168368835716,0.4309401338825276,0.4309401338825276,0.36199468464909595,0.36199468464909595,0.26543101130263047,0.26543101130263047,0.26543101130263047,0.26543101130263047,0.20518624444631373,0.20518624444631373,0.23765576980907882,0.23765576980907882,0.32701052680573117,0.32701052680573117,0.5753703210870503,0.5753703210870503,0.5109111894493853,0.5109111894493853,0.5109111894493853,0.5109111894493853,0.38422406970271644,0.38422406970271644,0.31715547476380956,0.31715547476380956,0.31715547476380956
74.0,0.8594813507533452,0.8594813507533452,0.8594813507533452,0.8594813507533452,0.7061557231866158,0.7061557231866158,0.7061557231866158,0.7061557231866158,0.16417382553655996,0.16417382553655996,0.16417382553655996,0.16417382553655996,0.4007023802201858,0.4007023802201858,0.4007023802201858,0.4007023802201858,0.3815335986442485,0.3815335986442485,0.3815335986442485,0.3815335986442485,0.735156317723806,0.735156317723806,0.8372937082345909,0.8831839775580688,0.8831839775580688,0.8831839775580688,0.8831839775580688,0.8372937082345909,0.735156317723806,0.8488246054270342,0.8488246054270342,0.8488246054270342,0.8488246054270342,0.8719031978013173,0.8717165316684923,0.8893958408917336,0.8893958408917336,0.8893958408917336,0.8893958408917336,0.9114060654717233,0.9114060654717233,0.8314211862869582,0.8314211862869582,0.6078878580888337,0.6078878580888337,0.8298588243173639,0.8298588243173639,0.8298588243173639,0.8298588243173639,0.8395702518895147,0.8395702518895147,0.8395702518895147,0.8490320841893855,0.8490320841893855,0.7198635641733893,0.7198635641733893,0.4527314177228979,0.4527314177228979,0.4527314177228979,0.4527314177228979,0.8401409675786298,0.8401409675786298,0.0,0.12112710218911481,0.0,0.7781309366163893,0.7781309366163893,0.7781309366163893,0.7781309366163893,0.9690715798812388,0.9690715798812388,0.9690715798812388,0.9690715798812388,0.8948409567146252,0.8948409567146252,0.8948409567146252,0.8948409567146252,0.8948409567146252,0.9606272511614261,0.9606272511614261,0.9606272511614261,0.9606272511614261,0.6665266407455892,0.8647824217975002,0.8647824217975002,0.8788992917714893,0.8788992917714893,0.8788992917714893,0.8788992917714893,0.40013578708584935,0.40013578708584935,0.40013578708584935,0.40013578708584935,0.24110154654216515,0.24110154654216515,0.24110154654216515,0.24110154654216515,0.5239878336388062,0.5239878336388062,0.703317735949836,0.703317735949836,0.8351212938838458,0.8351212938838458,0.8351212938838458,0.8351212938838458,0.661467932002233,0.661467932002233,0.6326839715708638,0.6326839715708638,0.8784429326113771,0.8784429326113771,0.3705910926571394,0.3705910926571394,0.6158998860714946,0.6158998860714946,0.6158998860714946,0.6158998860714946,0.8526303576435553,0.8526303576435553,0.8793263463555923,0.8793263463555923,0.8793263463555923
75.0,0.8570224423137709,0.8570224423137709,0.8570224423137709,0.8570224423137709,0.7038182970610561,0.7038182970610561,0.7038182970610561,0.7038182970610561,0.162209588131206,0.162209588131206,0.162209588131206,0.162209588131206,0.39840703610308137,0.39840703610308137,0.39840703610308137,0.39840703610308137,0.3791648418607308,0.3791648418607308,0.3791648418607308,0.3791648418607308,0.7325873710194742,0.7325873710194742,0.834446569250899,0.8805172842292299,0.8805172842292299,0.8805172842292299,0.8805172842292299,0.834446569250899,0.7325873710194742,0.8461792414734125,0.8461792414734125,0.8461792414734125,0.8461792414734125,0.8688523786089506,0.8686596294058607,0.886761635466061,0.886761635466061,0.886761635466061,0.886761635466061,0.9086906818856135,0.9086906818856135,0.8275728443513679,0.8275728443513679,0.60479324788209,0.60479324788209,0.8268815849693266,0.8268815849693266,0.8268815849693266,0.8268815849693266,0.8359079380211737,0.8359079380211737,0.8359079380211737,0.8455857242801317,0.8455857242801317,0.7173043638069271,0.7173043638069271,0.4498261011647721,0.4498261011647721,0.4498261011647721,0.4498261011647721,0.836493636717246,0.836493636717246,0.05781164543295696,0.0,0.05781164543295696,0.7753899999119143,0.7753899999119143,0.7753899999119143,0.7753899999119143,0.9669092311558896,0.9669092311558896,0.9669092311558896,0.9669092311558896,0.892794830654848,0.892794830654848,0.892794830654848,0.892794830654848,0.892794830654848,0.9578760978443401,0.9578760978443401,0.9578760978443401,0.9578760978443401,0.6639210421277986,0.8616956550492693,0.8616956550492693,0.8761347870057911,0.8761347870057911,0.8761347870057911,0.8761347870057911,0.3971532636825457,0.3971532636825457,0.3971532636825457,0.3971532636825457,0.2383790487306682,0.2383790487306682,0.2383790487306682,0.2383790487306682,0.520923250757113,0.520923250757113,0.6998551539059298,0.6998551539059298,0.8322376859432612,0.8322376859432612,0.8322376859432612,0.8322376859432612,0.6579005727657167,0.6579005727657167,0.6292605197338985,0.6292605197338985,0.8755478671000474,0.8755478671000474,0.3681791286957825,0.3681791286957825,0.6131157955013152,0.6131157955013152,0.6131157955013152,0.6131157955013152,0.8500515891816035,0.8500515891816035,0.8765715904547045,0.8765715904547045,0.8765715904547045
76.0,0.8594813507533452,0.8594813507533452,0.8594813507533452,0.8594813507533452,0.7061557231866158,0.7061557231866158,0.7061557231866158,0.7061557231866158,0.16417382553655996,0.16417382553655996,0.16417382553655996,0.16417382553655996,0.4007023802201858,0.4007023802201858,0.4007023802201858,0.4007023802201858,0.3815335986442485,0.3815335986442485,0.3815335986442485,0.3815335986442485,0.735156317723806,0.735156317723806,0.8372937082345909,0.8831839775580688,0.8831839775580688,0.8831839775580688,0.8831839775580688,0.8372937082345909,0.735156317723806,0.8488246054270342,0.8488246054270342,0.8488246054270342,0.8488246054270342,0.8719031978013173,0.8717165316684923,0.8893958408917336,0.8893958408917336,0.8893958408917336,0.8893958408917336,0.9114060654717233,0.9114060654717233,0.8314211862869582,0.8314211862869582,0.6078878580888337,0.6078878580888337,0.8298588243173639,0.8298588243173639,0.8298588243173639,0.8298588243173639,0.8395702518895147,0.8395702518895147,0.8395702518895147,0.8490320841893855,0.8490320841893855,0.7198635641733893,0.7198635641733893,0.4527314177228979,0.4527314177228979,0.4527314177228979,0.4527314177228979,0.8401409675786298,0.8401409675786298,0.0,0.12112710218911481,0.0,0.7781309366163893,0.7781309366163893,0.7781309366163893,0.7781309366163893,0.9690715798812388,0.9690715798812388,0.9690715798812388,0.9690715798812388,0.8948409567146252,0.8948409567146252,0.8948409567146252,0.8948409567146252,0.8948409567146252,0.9606272511614261,0.9606272511614261,0.9606272511614261,0.9606272511614261,0.6665266407455892,0.8647824217975002,0.8647824217975002,0.8788992917714893,0.8788992917714893,0.8788992917714893,0.8788992917714893,0.40013578708584935,0.40013578708584935,0.40013578708584935,0.40013578708584935,0.24110154654216515,0.24110154654216515,0.24110154654216515,0.24110154654216515,0.5239878336388062,0.5239878336388062,0.703317735949836,0.703317735949836,0.8351212938838458,0.8351212938838458,0.8351212938838458,0.8351212938838458,0.661467932002233,0.661467932002233,0.6326839715708638,0.6326839715708638,0.8784429326113771,0.8784429326113771,0.3705910926571394,0.3705910926571394,0.6158998860714946,0.6158998860714946,0.6158998860714946,0.6158998860714946,0.8526303576435553,0.8526303576435553,0.8793263463555923,0.8793263463555923,0.8793263463555923
77.0,0.7415156464018544,0.7415156464018544,0.7415156464018544,0.7415156464018544,0.8283219384853578,0.8283219384853578,0.8283219384853578,0.8283219384853578,0.635375010394879,0.635375010394879,0.635375010394879,0.635375010394879,0.5596432744941263,0.5596432744941263,0.5596432744941263,0.5596432744941263,0.5455579463157961,0.5455579463157961,0.5455579463157961,0.5455579463157961,0.8693511036013413,0.8693511036013413,0.8019263556316013,0.5752758820655947,0.5752758820655947,0.5752758820655947,0.5752758820655947,0.8019263556316013,0.8693511036013413,0.7949113229228508,0.7949113229228508,0.7949113229228508,0.7949113229228508,0.4493958037339018,0.44859181103857726,0.4171347581006052,0.4171347581006052,0.4171347581006052,0.4171347581006052,0.3219860260281225,0.3219860260281225,0.7263678413007272,0.7263678413007272,0.7695402175012058,0.7695402175012058,0.6681008019569729,0.6681008019569729,0.6681008019569729,0.6681008019569729,0.7447071031626935,0.7447071031626935,0.7447071031626935,0.577978738525209,0.577978738525209,0.8536208707864398,0.8536208707864398,0.43555939403842114,0.43555939403842114,0.43555939403842114,0.43555939403842114,0.7456152867337624,0.7456152867337624,0.6330952285119672,0.6124957959343403,0.6330952285119672,0.0,0.0,0.0,0.0,0.44954268698757144,0.44954268698757144,0.44954268698757144,0.44954268698757144,0.5795030116520687,0.5795030116520687,0.5795030116520687,0.5795030116520687,0.5795030116520687,0.30478532600282193,0.30478532600282193,0.30478532600282193,0.30478532600282193,0.8026346272472764,0.5477084848885656,0.5477084848885656,0.5596974592320688,0.5596974592320688,0.5596974592320688,0.5596974592320688,0.6073708425189303,0.6073708425189303,0.6073708425189303,0.6073708425189303,0.5986723081412314,0.5986723081412314,0.5986723081412314,0.5986723081412314,0.5214307299159785,0.5214307299159785,0.5211009786848122,0.5211009786848122,0.7569718098734982,0.7569718098734982,0.7569718098734982,0.7569718098734982,0.7149764087818978,0.7149764087818978,0.7266207761535584,0.7266207761535584,0.3844510468625154,0.3844510468625154,0.5375178604187283,0.5375178604187283,0.27290947157453965,0.27290947157453965,0.27290947157453965,0.27290947157453965,0.7289143895832672,0.7289143895832672,0.5235983869849219,0.5235983869849219,0.5235983869849219
78.0,0.7415156464018544,0.7415156464018544,0.7415156464018544,0.7415156464018544,0.8283219384853578,0.8283219384853578,0.8283219384853578,0.8283219384853578,0.635375010394879,0.635375010394879,0.635375010394879,0.635375010394879,0.5596432744941263,0.5596432744941263,0.5596432744941263,0.5596432744941263,0.5455579463157961,0.5455579463157961,0.5455579463157961,0.5455579463157961,0.8693511036013413,0.8693511036013413,0.8019263556316013,0.5752758820655947,0.5752758820655947,0.5752758820655947,0.5752758820655947,0.8019263556316013,0.8693511036013413,0.7949113229228508,0.7949113229228508,0.7949113229228508,0.7949113229228508,0.4493958037339018,0.44859181103857726,0.4171347581006052,0.4171347581006052,0.4171347581006052,0.4171347581006052,0.3219860260281225,0.3219860260281225,0.7263678413007272,0.7263678413007272,0.7695402175012058,0.7695402175012058,0.6681008019569729,0.6681008019569729,0.6681008019569729,0.6681008019569729,0.7447071031626935,0.7447071031626935,0.7447071031626935,0.577978738525209,0.577978738525209,0.8536208707864398,0.8536208707864398,0.43555939403842114,0.43555939403842114,0.43555939403842114,0.43555939403842114,0.7456152867337624,0.7456152867337624,0.6330952285119672,0.6124957959343403,0.6330952285119672,0.0,0.0,0.0,0.0,0.44954268698757144,0.44954268698757144,0.44954268698757144,0.44954268698757144,0.5795030116520687,0.5795030116520687,0.5795030116520687,0.5795030116520687,0.5795030116520687,0.30478532600282193,0.30478532600282193,0.30478532600282193,0.30478532600282193,0.8026346272472764,0.5477084848885656,0.5477084848885656,0.5596974592320688,0.5596974592320688,0.5596974592320688,0.5596974592320688,0.6073708425189303,0.6073708425189303,0.6073708425189303,0.6073708425189303,0.5986723081412314,0.5986723081412314,0.5986723081412314,0.5986723081412314,0.5214307299159785,0.5214307299159785,0.5211009786848122,0.5211009786848122,0.7569718098734982,0.7569718098734982,0.7569718098734982,0.7569718098734982,0.7149764087818978,0.7149764087818978,0.7266207761535584,0.7266207761535584,0.3844510468625154,0.3844510468625154,0.5375178604187283,0.5375178604187283,0.27290947157453965,0.27290947157453965,0.27290947157453965,0.27290947157453965,0.7289143895832672,0.7289143895832672,0.5235983869849219,0.5235983869849219,0.5235983869849219
79.0,0.7415156464018544,0.7415156464018544,0.7415156464018544,0.7415156464018544,0.8283219384853578,0.8283219384853578,0.8283219384853578,0.8283219384853578,0.635375010394879,0.635375010394879,0.635375010394879,0.635375010394879,0.5596432744941263,0.5596432744941263,0.5596432744941263,0.5596432744941263,0.5455579463157961,0.5455579463157961,0.5455579463157961,0.5455579463157961,0.8693511036013413,0.8693511036013413,0.8019263556316013,0.5752758820655947,0.5752758820655947,0.5752758820655947,0.5752758820655947,0.8019263556316013,0.8693511036013413,0.7949113229228508,0.7949113229228508,0.7949113229228508,0.7949113229228508,0.4493958037339018,0.44859181103857726,0.4171347581006052,0.4171347581006052,0.4171347581006052,0.4171347581006052,0.3219860260281225,0.3219860260281225,0.7263678413007272,0.7263678413007272,0.7695402175012058,0.7695402175012058,0.6681008019569729,0.6681008019569729,0.6681008019569729,0.6681008019569729,0.7447071031626935,0.7447071031626935,0.7447071031626935,0.577978738525209,0.577978738525209,0.8536208707864398,0.8536208707864398,0.43555939403842114,0.43555939403842114,0.43555939403842114,0.43555939403842114,0.7456152867337624,0.7456152867337624,0.6330952285119672,0.6124957959343403,0.6330952285119672,0.0,0.0,0.0,0.0,0.44954268698757144,0.44954268698757144,0.44954268698757144,0.44954268698757144,0.5795030116520687,0.5795030116520687,0.5795030116520687,0.5795030116520687,0.5795030116520687,0.30478532600282193,0.30478532600282193,0.30478532600282193,0.30478532600282193,0.8026346272472764,0.5477084848885656,0.5477084848885656,0.5596974592320688,0.5596974592320688,0.5596974592320688,0.5596974592320688,0.6073708425189303,0.6073708425189303,0.6073708425189303,0.6073708425189303,0.5986723081412314,0.5986723081412314,0.5986723081412314,0.5986723081412314,0.5214307299159785,0.5214307299159785,0.5211009786848122,0.5211009786848122,0.7569718098734982,0.7569718098734982,0.7569718098734982,0.7569718098734982,0.7149764087818978,0.7149764087818978,0.7266207761535584,0.7266207761535584,0.3844510468625154,0.3844510468625154,0.5375178604187283,0.5375178604187283,0.27290947157453965,0.27290947157453965,0.27290947157453965,0.27290947157453965,0.7289143895832672,0.7289143895832672,0.5235983869849219,0.5235983869849219,0.5235983869849219
80.0,0.7415156464018544,0.7415156464018544,0.7415156464018544,0.7415156464018544,0.8283219384853578,0.8283219384853578,0.8283219384853578,0.8283219384853578,0.635375010394879,0.635375010394879,0.635375010394879,0.635375010394879,0.5596432744941263,0.5596432744941263,0.5596432744941263,0.5596432744941263,0.5455579463157961,0.5455579463157961,0.5455579463157961,0.5455579463157961,0.8693511036013413,0.8693511036013413,0.8019263556316013,0.5752758820655947,0.5752758820655947,0.5752758820655947,0.5752758820655947,0.8019263556316013,0.8693511036013413,0.7949113229228508,0.7949113229228508,0.7949113229228508,0.7949113229228508,0.4493958037339018,0.44859181103857726,0.4171347581006052,0.4171347581006052,0.4171347581006052,0.4171347581006052,0.3219860260281225,0.3219860260281225,0.7263678413007272,0.7263678413007272,0.7695402175012058,0.7695402175012058,0.6681008019569729,0.6681008019569729,0.6681008019569729,0.6681008019569729,0.7447071031626935,0.7447071031626935,0.7447071031626935,0.577978738525209,0.577978738525209,0.8536208707864398,0.8536208707864398,0.43555939403842114,0.43555939403842114,0.43555939403842114,0.43555939403842114,0.7456152867337624,0.7456152867337624,0.6330952285119672,0.6124957959343403,0.6330952285119672,0.0,0.0,0.0,0.0,0.44954268698757144,0.44954268698757144,0.44954268698757144,0.44954268698757144,0.5795030116520687,0.5795030116520687,0.5795030116520687,0.5795030116520687,0.5795030116520687,0.30478532600282193,0.30478532600282193,0.30478532600282193,0.30478532600282193,0.8026346272472764,0.5477084848885656,0.5477084848885656,0.5596974592320688,0.5596974592320688,0.5596974592320688,0.5596974592320688,0.6073708425189303,0.6073708425189303,0.6073708425189303,0.6073708425189303,0.5986723081412314,0.5986723081412314,0.5986723081412314,0.5986723081412314,0.5214307299159785,0.5214307299159785,0.5211009786848122,0.5211009786848122,0.7569718098734982,0.7569718098734982,0.7569718098734982,0.7569718098734982,0.7149764087818978,0.7149764087818978,0.7266207761535584,0.7266207761535584,0.3844510468625154,0.3844510468625154,0.5375178604187283,0.5375178604187283,0.27290947157453965,0.27290947157453965,0.27290947157453965,0.27290947157453965,0.7289143895832672,0.7289143895832672,0.5235983869849219,0.5235983869849219,0.5235983869849219
81.0,0.6907464966810662,0.6907464966810662,0.6907464966810662,0.6907464966810662,0.9264600144805177,0.9264600144805177,0.9264600144805177,0.9264600144805177,0.9678627181214058,0.9678627181214058,0.9678627181214058,0.9678627181214058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9410201759322581,0.9410201759322581,0.8340927737264123,0.38708046357899667,0.38708046357899667,0.38708046357899667,0.38708046357899667,0.8340927737264123,0.9410201759322581,0.8247995431894276,0.8247995431894276,0.8247995431894276,0.8247995431894276,0.5318823685213009,0.5312002148181987,0.31017415965882383,0.31017415965882383,0.31017415965882383,0.31017415965882383,0.465482485994031,0.465482485994031,0.8998318025163663,0.8998318025163663,0.9026896754057221,0.9026896754057221,0.6255551427145343,0.6255551427145343,0.6255551427145343,0.6255551427145343,0.8821252797737095,0.8821252797737095,0.8821252797737095,0.7333215193518554,0.7333215193518554,0.9412124520321367,0.9412124520321367,0.9926410058899964,0.9926410058899964,0.9926410058899964,0.9926410058899964,0.8909436344694268,0.8909436344694268,0.9638569192850699,0.9618277089498775,0.9638569192850699,0.6793691294479662,0.6793691294479662,0.6793691294479662,0.6793691294479662,0.0,0.0,0.0,0.0,0.26245101133643706,0.26245101133643706,0.26245101133643706,0.26245101133643706,0.26245101133643706,0.36220864829320865,0.36220864829320865,0.36220864829320865,0.36220864829320865,0.9096302478319243,0.5520534356193374,0.5520534356193374,0.40752679733529573,0.40752679733529573,0.40752679733529573,0.40752679733529573,0.9512268762580274,0.9512268762580274,0.9512268762580274,0.9512268762580274,0.955455208637292,0.955455208637292,0.955455208637292,0.955455208637292,0.9498597452421775,0.9498597452421775,0.9479907936490273,0.9479907936490273,0.7895692514054884,0.7895692514054884,0.7895692514054884,0.7895692514054884,0.9416318087620154,0.9416318087620154,0.9440163856270032,0.9440163856270032,0.40046234165186295,0.40046234165186295,1.0,1.0,0.7163001270511604,0.7163001270511604,0.7163001270511604,0.7163001270511604,0.6756704867062897,0.6756704867062897,0.46770354872170183,0.46770354872170183,0.46770354872170183
